name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-38';0.740000;-2.061143e+01;-1.390431e+00;-2.950731e+01;1.935216e+01;-2.324100e+01;-3.270838e+01;-3.809923e+00;-3.174203e+01;-6.770445e+00;-1.333268e+01;-4.331001e+00;-7.608798e+00;8.225024e+01;7.287409e+00;-2.943884e+00;3.081748e+00;-6.165385e+00;2.849860e+00;3.469850e+00;-1.057483e+01;-4.376576e+00;-9.350235e-01;-1.312211e-01;-5.274145e+00;-5.011625e+00;-4.236865e+00;-3.008137e-01;-1.225579e-01;1.280015e+00;-1.140208e+00;1.287669e+00;2.388978e-01;3.807020e-02;2.348978e+00;-2.230657e+00;8.725090e-01;1.118671e+00;1.385025e+00;-2.742011e-01
'training-38';0.750000;-1.540103e+01;-6.153599e+00;-3.140295e+01;1.358181e+01;-8.488412e+00;-1.500268e+01;-5.917373e+00;-2.407486e+01;-1.347009e+01;-1.000504e+01;1.330277e+01;-1.255434e+01;7.863947e+01;6.150339e+00;-2.341637e+00;6.180569e+00;-6.761064e+00;3.263634e+00;1.885750e+00;-7.724266e+00;-1.112460e+00;-5.692408e+00;5.857686e-01;-1.240916e+00;-2.895870e+00;-4.049424e+00;-1.390268e+00;1.627723e-01;9.799310e-01;9.647751e-02;1.132854e-01;-4.683819e-01;2.374504e+00;2.674827e+00;-8.465885e-01;4.832667e-01;7.823849e-01;2.941258e+00;2.617711e-01
'training-38';0.760000;-4.878832e+00;-4.712228e+00;-2.042333e+01;2.808999e+00;-6.791366e+00;-1.550285e+01;-1.717910e+01;-2.235506e+01;-6.788513e+00;-1.183474e+01;-4.860694e+00;-1.823395e+01;7.598729e+01;3.797345e+00;-2.132772e+00;6.273550e+00;-4.228603e+00;2.004125e+00;3.355326e+00;-2.599709e+00;3.659021e+00;-4.119106e+00;1.051704e+00;1.645418e+00;1.758766e+00;-3.262035e+00;-2.054500e+00;3.054565e-01;-3.357646e-01;1.803818e+00;-1.547827e-01;1.463202e-01;3.745076e+00;2.166595e+00;6.535755e-01;7.461249e-01;8.570388e-01;2.743078e+00;6.988339e-01
'training-38';0.770000;-4.795550e+00;-7.448453e+00;-9.354294e+00;4.920728e+00;-1.062976e+01;-1.523365e+01;-1.296755e+01;-2.000871e+01;-2.687750e+01;-1.932684e+01;-8.651220e-01;-1.176534e+01;7.130840e+01;1.366994e+00;-1.935609e+00;5.231824e+00;-2.101733e+00;1.652847e+00;2.968653e+00;8.199428e-01;3.695622e+00;-1.468786e+00;1.515106e+00;-1.840290e+00;5.555388e+00;-2.748444e+00;-1.813002e+00;3.092133e-01;-1.643187e+00;2.187717e+00;3.369097e-01;6.306286e-01;3.011154e+00;1.006101e+00;2.312518e+00;4.399742e-01;-2.922882e-01;5.852606e-01;9.346480e-01
'training-38';0.780000;-6.927443e+00;-1.140686e+01;-9.163884e+00;2.539689e+00;-1.214971e+01;-1.581626e+01;-1.328338e+01;-1.548000e+01;-2.066227e+01;-3.413265e+00;1.098003e+01;7.905318e-01;6.960560e+01;-5.934176e-01;-1.619616e+00;1.877297e+00;5.240412e-01;2.881341e+00;3.659999e+00;3.878442e+00;4.052356e+00;2.210436e-01;3.134735e+00;-6.892637e-01;4.478135e+00;-1.393185e+00;-1.044554e+00;5.830036e-01;-1.825181e+00;1.466917e+00;5.787846e-01;2.698737e-01;1.422920e+00;-2.345581e-01;1.923447e+00;-3.813776e-01;-1.261373e+00;-1.874404e+00;8.492632e-01
'training-38';0.790000;-7.541755e+00;-1.248432e+01;-1.087355e+01;3.207800e+00;2.454993e+00;-2.704779e-03;-3.765517e+00;-9.034279e+00;-1.387714e+01;-6.640245e+00;-3.819051e+00;5.710358e+00;6.808809e+01;-7.192919e-01;-1.052148e+00;1.627579e-01;1.801196e+00;4.509575e+00;4.886557e+00;4.092429e+00;3.721376e+00;3.700110e+00;1.744124e+00;-1.535016e+00;-1.329252e+00;-3.106087e-01;-2.852496e-01;7.440466e-01;-1.187492e+00;6.062430e-01;-4.738027e-01;-1.053729e+00;-6.550962e-01;-7.381709e-01;1.213373e+00;-7.042084e-01;-5.496974e-01;-2.866202e+00;6.140162e-01
'training-38';0.800000;-6.472817e+00;-1.029237e+01;-1.027721e+01;6.285669e+00;1.072962e+00;-4.818327e+00;-2.387902e+00;-7.580494e+00;-1.218348e+01;-2.504362e+00;-6.830049e+00;-4.581128e+00;7.063152e+01;-3.822804e-01;3.405162e-01;-3.178222e-01;1.154516e+00;3.469683e+00;3.745743e+00;2.878650e+00;2.473353e+00;2.913680e+00;-9.696934e-01;-4.814084e+00;-4.170934e+00;-2.346367e-01;1.791179e-01;6.008597e-01;-4.570190e-01;-5.008217e-01;-1.613204e+00;-1.907268e+00;-1.564139e+00;-1.046238e+00;4.077600e-01;-2.958733e-01;-5.763260e-01;-1.551129e+00;2.120555e-01
'training-38';0.810000;-8.619322e+00;-1.326644e+01;-7.983840e+00;1.205372e+01;5.306782e+00;3.700165e+00;2.046861e+00;-5.351581e+00;-1.261635e+01;-1.106067e+01;3.648377e-01;-1.572577e+01;6.924239e+01;-1.648223e-01;8.045583e-01;3.919217e-01;6.142445e-01;-1.010338e+00;-2.342861e+00;-1.955642e+00;7.942694e-01;3.251761e+00;4.627771e-02;-2.526368e+00;-4.451088e+00;-2.576378e-01;3.235793e-01;3.928368e-01;-1.188994e-01;-1.124420e+00;-2.483775e+00;-2.551322e+00;-1.513394e+00;-8.392425e-01;-6.667566e-01;5.844955e-01;-1.482433e-01;6.476207e-01;8.979225e-02
'training-38';0.820000;-8.300061e+00;-9.313224e+00;-1.219785e+01;3.889307e+00;3.772818e+00;1.061017e+00;-1.796318e+00;-4.954584e+00;-6.724267e+00;-6.051518e+00;-1.518233e+01;-9.346072e+00;6.785526e+01;2.493734e-02;4.563292e-01;-5.223796e-01;-1.386591e+00;-2.424725e+00;-2.261630e+00;-9.182193e-01;2.847214e-01;2.484018e+00;2.504291e+00;-3.075218e+00;-1.716592e+00;-3.593933e-01;3.211462e-01;-5.994606e-02;4.309171e-02;-7.511079e-01;-2.089943e+00;-1.963424e+00;-9.783934e-01;-7.831051e-01;-1.010244e+00;5.767358e-01;1.128903e+00;1.178300e+00;1.798206e-01
'training-38';0.830000;-7.452245e+00;-8.951107e+00;-7.953626e+00;7.477203e+00;-3.946623e+00;-1.465668e+01;-1.383952e+01;-6.375887e+00;-3.479382e-01;-4.635278e+00;-1.227475e+01;-1.416261e+01;6.818803e+01;6.949958e-01;8.541293e-01;-3.294606e-01;-2.550348e+00;-4.962096e+00;-4.866367e+00;-1.576104e+00;6.194794e-01;5.811579e-01;2.929609e+00;-3.145666e+00;6.816815e-01;2.007309e-01;1.939807e-01;-2.615569e-01;-3.630307e-02;-1.391533e-01;-7.895653e-01;-6.038284e-01;-2.482201e-01;-1.125138e+00;-1.324875e+00;-2.722670e-01;1.381690e+00;1.281261e+00;1.753146e-01
'training-38';0.840000;-6.931669e+00;-1.016839e+01;-1.290422e+01;1.640970e+00;-6.423958e+00;-6.948053e+00;9.641917e-01;-5.644734e+00;-5.897591e+00;6.804397e+00;-1.588634e+01;-1.394567e+01;6.936173e+01;7.935416e-01;1.600037e-02;2.583275e-01;-1.018728e+00;-5.004151e+00;-4.809625e+00;-2.203086e+00;-1.354778e+00;-8.022379e-01;4.723199e-01;1.140081e+00;-8.458187e-01;4.352821e-01;5.997293e-02;-3.330294e-01;2.805381e-01;9.366122e-01;4.096600e-01;-2.214311e-01;-6.280131e-01;-1.213390e+00;-9.257439e-01;-1.251552e+00;2.247134e+00;1.144937e+00;9.129822e-02
'training-38';0.850000;-5.828539e+00;-8.568209e+00;-9.277961e+00;4.261507e-01;-1.440531e+01;-1.662713e+01;-7.213913e+00;-1.909109e+00;-1.012390e+01;-2.840584e+00;-1.501148e+01;-1.001756e+01;6.949281e+01;4.207791e-01;-2.830620e-01;-1.799472e-01;-2.654538e-01;-3.668451e+00;-4.088006e+00;-2.554309e+00;-4.011672e+00;-1.729486e+00;-2.990717e-01;2.274431e+00;1.519830e+00;2.215973e-01;-3.419715e-01;-5.014800e-01;-1.898244e-01;9.645085e-01;1.764256e+00;1.058706e+00;6.188331e-01;-4.006027e-01;-2.095518e-01;-1.033600e+00;2.182712e+00;1.174998e+00;3.977954e-04
'training-38';0.860000;-5.144207e+00;-9.424671e+00;-1.024405e+01;2.321196e+00;-1.601859e+01;-2.200188e+01;-1.612455e+01;-1.396186e+01;-5.847477e+00;-4.587266e+00;-8.113559e+00;-1.564769e+01;6.937928e+01;4.619103e-01;-6.402224e-01;8.055543e-01;2.154023e+00;-1.023247e+00;-3.757966e+00;-3.569182e+00;-3.466653e+00;-9.893797e-01;-2.139131e+00;5.450405e+00;3.589018e+00;8.666458e-02;-5.813731e-01;-3.415037e-01;-6.524064e-01;9.920195e-02;2.060778e+00;1.713042e+00;2.009896e+00;1.395511e+00;1.575204e-01;-4.006651e-01;8.782275e-01;1.367148e+00;3.469124e-02
'training-38';0.870000;-6.242081e+00;-1.073828e+01;-1.018345e+01;5.809821e+00;-1.749156e+01;-2.756980e+01;-1.806669e+01;-2.227568e+01;-9.020427e+00;-4.348052e-01;-4.788990e+00;-5.712446e+00;6.928724e+01;-8.490464e-01;-1.325159e+00;-1.552196e+00;6.858197e-01;1.868731e+00;-9.866790e-02;2.201109e+00;-3.275966e-01;-3.730301e-01;-9.326662e-01;5.612733e+00;4.339252e+00;3.770286e-01;-5.664898e-01;-1.470381e-01;-7.774588e-01;-6.795514e-01;1.504388e+00;1.798324e+00;2.453845e+00;2.426156e+00;4.114100e-01;-1.634466e-01;-1.951579e-01;1.625993e-01;9.779046e-02
'training-38';0.880000;-4.415347e+00;-1.228447e+01;-8.423703e+00;9.719249e+00;-9.997071e+00;-2.026655e+01;-1.145533e+01;-1.279471e+01;-1.139622e+01;-5.094147e+00;6.254435e+00;1.846862e+00;6.989784e+01;-1.478411e+00;-1.170470e+00;-2.317580e+00;-9.983546e-01;2.531148e+00;1.760914e+00;5.468686e+00;3.780741e+00;-6.928638e-01;-1.214208e+00;3.862067e+00;4.580210e+00;5.310227e-01;-3.925425e-01;1.260621e-01;-6.374751e-01;-1.090610e+00;3.023917e-01;1.067014e+00;1.529817e+00;1.522193e+00;3.403716e-01;2.769632e-01;-1.457523e+00;-9.246232e-01;4.263458e-02
'training-38';0.890000;-1.043820e+01;-1.376410e+01;-1.794911e+01;1.562229e-01;-8.072421e+00;-1.798814e+01;1.457021e+00;-4.130666e+00;-9.214673e+00;-7.250473e+00;5.868186e+00;2.931425e+00;7.111868e+01;-1.441509e+00;-7.531290e-01;-2.505674e+00;-2.087022e+00;2.076293e+00;2.144173e+00;5.195978e+00;4.495409e+00;1.793058e-01;-1.578766e+00;2.092810e+00;1.837231e+00;4.883705e-01;1.971933e-01;3.524861e-01;3.516890e-01;-2.285890e-01;-5.883679e-01;-1.107896e-01;-7.288435e-01;-1.392738e-01;1.875234e-01;2.648275e-01;-1.516478e+00;-1.304180e+00;-1.040913e-01
