name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-28';0.740000;-2.481062e+01;2.618503e+00;-1.574148e+01;-8.974060e+00;1.566272e+01;-2.460845e+01;1.632796e+01;-1.394984e+00;-1.927075e+01;3.720397e+00;-7.257451e+00;-4.143961e+00;8.723596e+01;6.017881e+00;-5.169519e+00;-2.857180e+00;-3.478710e+00;2.129137e+00;4.058487e-01;-4.971375e+00;3.234503e-01;4.132087e+00;-2.421310e+00;2.589864e+00;3.073114e+00;-5.940422e+00;2.659283e-02;-7.495587e-01;-5.371655e-01;1.384859e-01;-5.310238e-01;-2.170686e+00;-2.861698e+00;6.318461e-01;3.129810e-01;-2.116186e+00;-1.026182e+00;8.395668e-01;4.573994e-01
'training-28';0.750000;-1.996072e+01;-4.537262e+00;-1.767949e+01;-1.172028e+01;1.531927e+01;-3.346618e+01;4.513987e+00;-2.111695e+00;-1.253796e+01;4.270942e+00;4.846729e-03;-2.974601e+00;8.223782e+01;4.789279e+00;-6.201836e+00;-2.577734e+00;-1.279315e+00;1.479982e+00;-4.504330e-01;-3.864483e+00;-5.963502e-01;2.869163e+00;-4.564670e+00;-2.618746e+00;2.818658e+00;-4.525416e+00;-9.302045e-01;-2.487433e-01;3.419813e-01;1.276920e+00;-1.702177e+00;-1.361798e-01;-7.911650e-01;-8.956658e-01;-1.452541e+00;-1.173130e+00;-1.330632e+00;8.850080e-01;1.248488e+00
'training-28';0.760000;-1.468061e+01;-1.073479e+01;-2.152245e+01;-1.019050e+01;2.177161e+01;-3.529773e+01;2.432465e+00;-3.443363e+00;-1.268895e+01;-3.338101e-02;-1.836458e+01;-1.426544e+01;8.054124e+01;3.491847e+00;-5.165600e+00;1.008084e+00;3.426153e+00;-2.003768e+00;3.443718e-01;-3.455987e+00;-4.408418e+00;-1.927926e+00;-4.244085e+00;-2.426275e+00;6.180529e+00;-2.069007e+00;-1.245574e+00;5.601288e-01;9.105898e-01;8.543857e-01;-2.899139e+00;1.378496e+00;6.413529e-01;-4.906977e-01;-1.244226e+00;9.897995e-03;3.875428e-01;8.225061e-01;1.360765e+00
'training-28';0.770000;-1.071121e+01;-1.491331e+01;-1.248855e+01;2.760123e+00;2.014111e+01;-3.453935e+01;3.834915e+00;-1.390144e+01;-2.078257e+01;-2.871830e+00;-2.386733e+01;5.155831e+00;8.001876e+01;2.458818e+00;-4.256675e+00;4.468693e-01;2.205373e+00;-6.104566e+00;4.321962e+00;-3.744581e+00;-5.632987e+00;-3.224536e+00;-4.821883e+00;-8.228394e-01;8.048090e+00;-9.883873e-01;-9.577280e-01;9.866274e-01;2.135869e-01;-6.031134e-01;-2.101275e+00;1.420514e+00;6.428107e-01;1.467072e+00;5.551779e-02;1.357974e+00;1.954665e+00;-1.363954e+00;8.660892e-01
'training-28';0.780000;-1.197613e+01;-1.802147e+01;-1.329652e+01;9.165039e-01;3.232964e+00;-2.235001e+01;-6.124374e-01;-1.754220e+01;-2.478807e+01;-1.392864e+01;-7.452740e+00;2.269347e+01;7.800046e+01;9.552401e-01;-3.341456e+00;1.834675e-01;-9.491259e-01;-8.574283e+00;4.912131e+00;-1.824561e+00;3.882798e-01;9.578078e-01;-2.243213e+00;3.629624e+00;4.570929e+00;-9.051102e-01;-4.109928e-01;1.067569e+00;-6.865329e-01;-1.150281e+00;2.851884e-01;2.520225e-01;3.946542e-01;2.338021e+00;7.659625e-01;1.854392e+00;1.038622e+00;-3.695610e+00;2.686428e-01
'training-28';0.790000;-9.018864e+00;-2.217730e+01;-1.955810e+01;-6.246912e+00;-5.934245e+00;-1.833023e+01;-1.268647e+01;-2.322721e+01;-2.261108e+01;-1.289085e+01;-9.565271e+00;1.878639e+01;7.856628e+01;1.268943e+00;-2.180770e+00;-1.097492e+00;-2.107243e+00;-5.741134e+00;4.368258e+00;-1.466143e+00;4.340662e+00;1.703885e+00;1.224765e+00;4.126630e+00;-3.196311e+00;-7.769181e-01;-5.395687e-02;1.216745e+00;-2.106919e-01;-6.909840e-02;1.981115e+00;-9.179403e-01;3.011284e-02;9.706200e-01;3.239145e-01;1.547755e+00;3.533234e-01;-3.488720e+00;-4.125350e-02
'training-28';0.800000;-1.075059e+01;-2.381008e+01;-1.707033e+01;-1.043261e+01;-8.062130e+00;-1.884163e+01;1.570351e+00;3.160923e+00;-6.985657e+00;-6.239937e+00;-7.367491e+00;1.773921e+00;7.674193e+01;2.031821e+00;-8.657072e-01;-1.652400e+00;-1.689423e-01;-7.595416e-01;1.581336e+00;-2.621935e+00;2.294864e+00;-5.623245e-01;2.004552e+00;2.921011e-01;-6.675319e+00;-8.315277e-01;8.243487e-02;1.270573e+00;2.225741e-02;8.290989e-01;1.870372e+00;-4.961821e-01;-4.995974e-01;-1.392704e+00;-3.106020e-01;4.225888e-01;-3.030107e-01;-7.121166e-01;-1.447002e-01
'training-28';0.810000;-4.979272e+00;-2.292286e+01;-1.608911e+01;-2.101534e+00;-2.917017e+00;-1.445224e+01;-4.587193e+00;-2.549689e+00;-2.116435e+01;-5.923557e-01;-3.276800e+00;-3.659506e-01;7.676344e+01;1.650744e+00;5.891775e-01;3.113436e-01;1.469790e+00;-1.063633e-01;1.397658e+00;-3.195330e+00;-1.733179e+00;-8.448976e-01;7.930108e-01;2.612539e+00;-3.772386e+00;-1.231446e+00;-2.535407e-01;1.011397e+00;4.812051e-01;9.476229e-01;7.267336e-01;-9.812512e-02;7.322115e-02;-1.775607e+00;2.682211e-01;-5.403107e-01;-3.393578e-01;1.270201e+00;-1.224780e-01
'training-28';0.820000;-3.836824e+00;-2.197723e+01;-2.329302e+01;-2.000897e+00;-2.073358e+00;-1.638232e+01;-1.777175e+01;-1.640664e+01;-2.832306e+01;-1.005513e+01;-9.136471e+00;-1.106956e+00;7.474424e+01;1.176514e+00;1.626438e+00;-4.096632e-01;1.407853e+00;-2.039810e+00;3.916521e+00;-3.457954e+00;-3.538318e+00;6.791890e-01;8.560801e-02;2.871616e+00;1.298383e+00;-1.401347e+00;-4.841966e-01;4.574861e-01;5.650815e-01;4.523946e-01;2.414763e-03;1.544780e-01;1.085549e+00;-1.978021e-01;6.685923e-01;-5.244209e-01;1.787099e-01;1.296577e+00;8.098052e-02
'training-28';0.830000;-4.222026e+00;-2.014783e+01;-1.489004e+01;-3.113821e+00;-9.460447e+00;-1.257160e+01;-1.899207e+01;-2.210932e+01;-1.616687e+01;-7.018197e+00;4.381914e+00;1.364901e+00;7.340789e+01;4.288931e-01;1.630141e+00;6.871651e-01;1.842474e+00;-1.467333e+00;2.710041e+00;-6.820276e-01;-1.620781e+00;2.424234e+00;-5.173166e-01;1.140084e+00;-8.321579e-01;-1.104398e+00;-3.605107e-01;-1.734149e-02;-1.519209e-02;-7.722435e-02;5.393141e-01;-4.999891e-01;8.970616e-01;8.692544e-01;-9.165270e-02;-3.752905e-01;-9.176314e-02;1.980668e-01;2.382245e-01
'training-28';0.840000;-5.246639e+00;-1.706540e+01;-1.971818e+01;-2.887203e+00;-1.498946e+01;-1.993506e-01;-8.516985e+00;-4.750851e+00;-6.088456e+00;-2.598977e+00;3.161232e+00;7.400410e+00;7.141296e+01;2.217631e-01;9.012417e-01;9.850968e-01;1.906689e+00;-6.698318e-02;1.697535e+00;1.549157e+00;1.249655e+00;1.146072e+00;3.761120e-02;1.921878e+00;-1.662546e+00;-4.901489e-01;-3.740211e-01;-4.313483e-01;8.201368e-02;-3.792534e-01;1.077608e+00;-1.515317e+00;1.788373e-01;3.678005e-01;-3.816831e-01;-1.568325e-01;-7.016037e-02;-1.776610e-01;2.096462e-01
'training-28';0.850000;-2.129900e+00;-1.722807e+01;-1.444070e+01;7.553990e+00;-3.795627e+00;-8.993526e+00;-1.262471e+01;-1.648149e+01;-2.016049e+01;-6.907013e+00;-3.725232e+00;-8.780423e+00;7.290708e+01;3.255658e-01;8.650681e-01;-4.619969e-01;8.342497e-01;1.603794e+00;7.205009e-03;-1.213578e+00;2.191066e-01;-1.536602e+00;-1.059443e+00;2.628592e+00;-1.301588e+00;-4.959229e-01;-4.828296e-01;-5.015923e-01;-1.398977e-01;-8.010647e-01;4.581095e-01;-1.129770e+00;-3.768778e-01;-2.022113e-01;4.471228e-01;2.998977e-01;-7.845162e-02;1.187452e+00;8.977443e-04
'training-28';0.860000;-3.774072e+00;-1.893090e+01;-1.859221e+01;2.198640e+00;-5.240685e+00;-9.683683e+00;-1.320964e+01;-1.297228e+01;-2.059589e+01;-9.922662e+00;4.526492e+00;-4.347023e+00;7.254390e+01;-6.419279e-01;-1.477673e-01;5.749862e-01;1.569757e-02;1.812666e+00;-2.308645e+00;-2.297993e+00;-2.619260e+00;7.511915e-01;-4.274910e-01;1.776560e+00;6.447927e-01;-6.573540e-01;-4.860369e-01;-3.854598e-01;5.647625e-02;-5.420722e-01;-1.026597e-01;-6.311419e-01;-1.678494e-01;-5.428082e-01;1.319054e+00;5.580831e-01;-9.774734e-01;1.369208e+00;-9.912094e-02
'training-28';0.870000;-3.330481e+00;-1.488974e+01;-1.776301e+01;-1.485495e+00;-6.315868e+00;-7.793405e+00;-2.271362e+01;-1.690307e+01;-1.659616e+01;-8.653570e+00;1.684225e+01;7.306796e-01;7.036281e+01;-1.553409e+00;-3.533163e-01;1.927321e-01;-1.217354e+00;-1.166099e-01;-9.357174e-01;-6.428416e-01;-6.973807e-01;4.857288e+00;1.214723e+00;8.204849e-01;3.951434e+00;-1.016307e+00;-3.088340e-01;-3.632697e-01;2.321488e-01;-1.834588e-02;-4.080392e-01;-5.121713e-02;8.250142e-01;8.815907e-02;1.185901e+00;6.153488e-01;-1.512796e+00;6.570623e-01;5.378472e-02
'training-28';0.880000;-7.855988e+00;-1.897340e+01;-1.518210e+01;1.711027e+00;-4.666012e+00;-1.234264e+01;-1.496250e+01;-1.763636e+01;-4.114660e+00;-3.863153e+00;1.760293e+00;5.868822e+00;6.939833e+01;-1.268934e+00;-4.168653e-01;9.401135e-01;2.221295e-01;2.799200e-01;-9.867137e-01;4.245420e-01;-1.006143e+00;4.544396e+00;1.690943e+00;-2.061435e+00;2.556983e+00;-7.255615e-01;1.932164e-01;-1.678808e-02;-8.265212e-02;1.825263e-01;-3.178751e-01;4.643161e-01;6.789054e-01;5.789244e-01;-3.863370e-01;5.983425e-02;-7.389995e-01;-4.213391e-01;2.138120e-01
