name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-15';0.740000;1.692235e+00;-1.393770e+01;3.990252e+00;2.566646e+01;-1.111632e+01;-9.967207e+00;4.326352e+01;1.495246e+01;-1.838447e+01;1.142809e+00;1.091137e+01;-1.040641e+01;8.486786e+01;-5.893880e-01;-8.266082e-01;-8.058339e+00;-1.006860e+01;-1.013970e+00;-2.368913e+00;-6.747353e+00;-2.591041e+00;2.893675e+00;-5.357467e+00;-4.843126e+00;8.315322e-01;-3.472911e+00;-2.579594e-01;2.477968e-02;-9.692105e-01;-1.443049e+00;1.534164e+00;-1.047367e-01;-3.861936e+00;7.653403e-02;-2.419458e-01;2.980225e-01;-1.977545e+00;-7.309772e-01;-1.677243e-01
'training-15';0.750000;1.469715e+00;-1.332441e+01;2.143192e+00;7.422094e+00;-1.632356e+01;-1.829979e+01;2.608657e+01;8.315874e+00;-1.695235e+01;-1.131234e+00;1.048435e+01;-9.189840e+00;8.206345e+01;-1.019560e+00;-1.368417e-01;-7.472976e+00;-8.552165e+00;2.190283e+00;-1.901070e+00;-1.165687e+01;-2.439915e+00;2.226300e+00;-4.889360e+00;-4.767915e+00;2.780737e-01;-3.593783e+00;-4.123166e-01;2.537918e-03;3.614469e-01;1.326150e+00;1.426464e+00;9.475054e-01;-1.785751e+00;2.463304e-01;-6.612763e-01;6.832479e-01;-9.444863e-01;-5.140156e-01;2.195618e-02
'training-15';0.760000;4.102847e-01;-1.239691e+01;-1.233459e+01;-2.030067e+00;-1.569001e+01;-1.392028e+01;5.174387e+00;-2.609215e+00;-2.505139e+01;-1.696498e+01;-3.000728e+00;-7.898437e+00;7.788853e+01;-1.914677e+00;-7.860398e-01;-6.055284e+00;-4.846148e+00;2.788283e+00;-2.864590e-01;-1.259339e+01;-3.198620e+00;7.779166e-01;-2.317366e+00;-4.287365e+00;-3.713451e-01;-3.340759e+00;-2.489893e-01;4.904548e-02;1.970612e+00;2.842044e+00;4.185070e-01;9.637414e-01;8.537418e-01;2.964568e-03;-2.086193e-01;1.558835e+00;6.809170e-01;1.575578e-01;3.788719e-01
'training-15';0.770000;-4.147351e+00;-1.466527e+01;-1.064887e+01;7.783359e+00;-1.400025e+00;-1.650862e+01;-1.848004e+00;5.840390e+00;-1.114931e+01;-1.573237e+00;6.171374e+00;-9.539989e+00;7.444811e+01;-1.868565e+00;-7.055045e-01;-3.820478e+00;-1.618389e+00;1.857994e+00;1.564010e+00;-7.763944e+00;-1.790646e+00;1.265144e+00;-1.595354e+00;-3.632661e+00;1.499085e-01;-2.836404e+00;1.987745e-01;1.650776e-01;2.188546e+00;2.394728e+00;-5.176092e-01;9.580946e-01;2.823389e+00;-4.577850e-01;-1.020540e-01;6.936545e-01;6.165510e-01;6.079678e-01;6.408195e-01
'training-15';0.780000;-5.072618e+00;-1.719746e+01;-1.989013e+01;1.255083e+00;-4.636675e+00;-1.229509e+01;-5.736156e+00;1.971014e-01;-1.739641e+01;-1.022302e+01;-8.368967e+00;-1.208806e+01;7.197173e+01;-1.409832e+00;-2.970493e-01;-3.152790e-02;6.747314e-01;1.244710e+00;7.172545e-01;-4.425108e+00;-2.900852e+00;2.331156e+00;7.897056e-01;-2.006168e+00;1.683404e+00;-1.957241e+00;4.702278e-01;2.947683e-01;1.738372e+00;1.365505e+00;-4.550928e-01;-1.045370e-01;2.824058e+00;-5.940766e-01;-1.825300e-02;3.546206e-01;1.160612e+00;4.876586e-01;7.166109e-01
'training-15';0.790000;-5.131658e+00;-1.445165e+01;-1.318142e+01;-2.312424e+00;-1.256026e+01;-1.129234e+01;-7.277877e+00;-2.040513e+00;-1.445412e+01;-1.247898e+01;-4.994843e+00;-6.345484e+00;7.083983e+01;-2.781098e-01;4.440513e-01;4.578786e-01;6.610342e-01;3.740238e-01;2.387546e+00;-1.624069e+00;-4.877723e+00;9.394103e-01;-2.974623e+00;-2.825758e+00;2.290538e+00;-1.081445e+00;4.036748e-01;1.971540e-01;7.078452e-01;6.917058e-02;-1.839441e-01;-1.175204e+00;1.448812e+00;-3.098923e-01;-4.907218e-02;7.041164e-01;1.088213e+00;-6.557638e-01;6.473867e-01
'training-15';0.800000;-6.146720e+00;-1.398896e+01;-1.122595e+01;6.391481e+00;-3.886339e+00;-1.294215e+01;-1.423622e+01;-1.317303e+01;-1.174320e+01;-7.563578e+00;-7.448459e+00;-1.078669e+00;6.990646e+01;-3.587661e-01;1.130239e-01;4.973968e-01;8.416632e-01;1.254804e+00;-1.220912e+00;-1.543039e+00;-4.625465e+00;8.495184e-01;1.453712e-01;1.112245e+00;9.966329e-01;-6.351845e-01;3.328634e-01;2.553017e-01;3.512983e-02;-4.934707e-01;4.571080e-02;-9.177780e-01;2.051512e-01;7.140600e-01;-1.717703e-01;8.409054e-01;1.159253e+00;-1.090233e+00;4.776532e-01
'training-15';0.810000;-5.000849e+00;-1.404926e+01;-1.269157e+01;8.520330e+00;9.492577e-02;-4.247363e+00;-5.718319e+00;-1.186316e+01;-9.278865e+00;-1.777608e+01;-8.417671e+00;-3.591996e+00;7.007352e+01;-3.757238e-01;7.522897e-02;-5.457143e-01;-1.356001e+00;9.332259e-01;-3.342927e+00;-1.960920e+00;-2.477801e+00;1.760602e+00;2.247395e+00;2.491986e-01;-2.785525e+00;-2.604988e-01;1.938574e-01;3.175082e-01;8.952014e-02;-2.218442e-01;1.423233e-01;-2.477446e-01;-3.819681e-01;1.264293e+00;-3.596980e-02;1.195421e+00;9.425800e-01;-7.763355e-01;2.652380e-01
'training-15';0.820000;-6.931853e+00;-1.683354e+01;-1.764808e+01;4.702178e-02;-4.690247e+00;-2.192214e+01;-1.423113e+01;-1.801890e+01;-1.573645e+01;-6.847620e+00;-1.096327e+00;-8.481644e+00;6.917896e+01;3.032923e-01;1.163871e+00;6.459177e-01;-7.841042e-01;1.193663e+00;-1.006399e+00;-3.230927e+00;-5.305136e-01;1.061709e+00;2.383223e+00;2.252616e+00;-1.229731e+00;2.055206e-02;1.841690e-01;2.580732e-01;2.522355e-01;3.257460e-01;1.509136e-01;2.020341e+00;7.727225e-01;1.744385e+00;8.743989e-02;1.577378e-02;3.982812e-01;6.138197e-01;9.250335e-02
'training-15';0.830000;-6.617711e+00;-1.265322e+01;-1.269893e+01;-5.920202e+00;-7.492175e+00;-2.351698e+01;-1.708502e+01;-1.200658e+01;-3.654486e+00;-1.599990e+00;-6.924915e+00;-1.657162e+01;6.990108e+01;3.601482e-01;1.506169e+00;8.312188e-01;3.646973e-01;1.116211e+00;1.041566e+00;-2.689966e+00;-6.037335e-01;6.534659e-01;1.883558e+00;1.316956e+00;-4.779572e-01;-8.312301e-02;-3.012484e-02;-7.637632e-02;1.941585e-01;6.264529e-01;2.284850e-01;2.695511e+00;2.136616e+00;1.238443e+00;-3.097584e-01;-7.550117e-01;3.313045e-01;1.488616e+00;-9.132035e-02
'training-15';0.840000;-3.821828e+00;-8.867633e+00;-7.992681e+00;9.691226e+00;5.875525e+00;-8.339332e+00;-2.470750e+01;-1.575388e+01;-9.246845e+00;-3.735506e+00;3.068244e+00;-7.375124e-01;7.009544e+01;1.941430e-01;6.879198e-01;1.070108e+00;1.610044e+00;1.917879e+00;6.688544e+00;2.685096e+00;3.159426e+00;1.840286e+00;4.061584e-01;2.569772e+00;2.911947e+00;-2.613556e-01;-3.230281e-01;-6.921284e-01;-4.276494e-01;-4.863706e-01;-6.514613e-01;1.048717e+00;2.718885e+00;1.112248e+00;-3.987978e-01;-6.928537e-01;-7.797663e-01;5.366314e-01;-1.907214e-01
'training-15';0.850000;-4.755121e+00;-1.050137e+01;-1.336317e+01;5.521715e+00;3.930953e-01;-5.830935e+00;-1.392996e+01;-1.601434e+01;-9.256336e+00;-9.914342e+00;-3.915176e+00;-9.853848e+00;6.919967e+01;-4.717733e-01;-6.867723e-02;2.129834e-01;5.791889e-01;1.713543e+00;6.287158e+00;5.764149e+00;1.869442e+00;-1.774779e-01;-5.391313e-01;1.747143e+00;2.586718e+00;-5.761467e-01;-2.704704e-01;-8.055474e-01;-5.637306e-01;-1.103491e+00;-1.136535e+00;-7.993242e-01;1.411366e+00;8.545482e-01;-6.900630e-01;-3.019944e-01;-1.193231e+00;-6.627254e-02;-1.212839e-01
'training-15';0.860000;-6.892433e+00;-1.446986e+01;-1.196542e+01;2.376281e+00;9.565136e-01;2.677559e+00;-2.383178e+00;-2.178924e-01;-3.734091e+00;-6.596522e-01;1.024767e+01;2.719206e+00;6.822289e+01;-8.958872e-01;-1.509348e+00;-1.183212e+00;-3.323203e+00;-2.362310e+00;1.614390e+00;6.136440e+00;3.794137e+00;-5.168082e-01;1.302994e-01;-1.861309e+00;-7.891174e-02;-6.865433e-01;-2.933854e-02;-4.843444e-01;-5.958179e-01;-1.025089e+00;-1.356948e+00;-2.426814e+00;-8.420831e-01;-2.410022e-01;-9.854065e-01;-1.405731e-01;-1.744749e+00;-9.764385e-01;1.119758e-02
'training-15';0.870000;-7.441275e+00;-1.019549e+01;-9.647647e+00;6.332156e-01;3.535043e+00;2.410360e+00;5.735615e-01;-1.042737e+01;-7.298253e+00;-5.833573e+00;-1.778911e+00;-5.366395e+00;6.795663e+01;-4.471887e-01;-1.422934e+00;-8.607745e-01;-2.686132e+00;-2.426370e+00;-4.179776e-01;2.641191e+00;3.351652e+00;-1.618302e+00;5.115156e-01;-2.433661e+00;6.861097e-01;-4.769486e-01;2.067827e-01;-1.958702e-01;-3.062401e-01;-1.763416e-01;-8.278499e-01;-1.900102e+00;-1.836883e+00;-1.979437e-01;-3.699241e-01;4.096049e-02;-7.907557e-01;-5.318226e-01;1.314919e-01
'training-15';0.880000;-6.958187e+00;-1.656732e+01;-1.576650e+01;-4.480538e+00;-7.506998e+00;-4.388029e+00;-1.277065e+00;4.233165e-01;-1.280993e+01;-5.124393e+00;-7.306432e+00;-3.375798e+00;6.728425e+01;3.515797e-02;-1.056674e+00;-1.372103e+00;-1.882739e+00;-2.796906e+00;-2.092956e+00;3.615994e-02;1.213310e+00;-2.366335e+00;-8.220302e-01;-4.063572e+00;-1.019941e+00;-2.549667e-01;2.335581e-01;3.167266e-01;2.003427e-01;8.309788e-01;4.942581e-01;-4.170480e-01;-1.528420e+00;-8.769789e-01;1.549583e-01;-6.302784e-02;5.050775e-01;-1.301668e-02;1.715560e-01
