name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-29';0.740000;-3.720567e+00;-2.242366e+01;-2.142887e+01;-2.118668e+00;1.656182e+00;4.247463e+00;3.171609e-01;-7.539931e+00;-1.609375e+01;3.086350e+00;-5.484545e+00;-1.786311e+01;7.401060e+01;-3.583073e+00;-4.396723e-01;3.463490e+00;1.403354e+00;2.932709e-01;-1.185544e+00;-3.884197e+00;-1.048438e+00;1.902435e-01;-4.170515e+00;-4.796408e+00;2.155508e+00;-1.903231e+00;1.424080e+00;6.082739e-01;-4.390804e-01;-1.136663e+00;-2.944904e+00;-2.486837e+00;-1.448321e+00;-1.356526e+00;1.024765e+00;6.553700e-01;2.166496e+00;9.879037e-01;9.237620e-01
'training-29';0.750000;-7.362289e+00;-2.097525e+01;-1.609683e+01;4.703296e+00;3.926526e-02;-4.736081e+00;-2.326638e+00;-1.557028e+01;-2.474678e+01;-2.093548e+01;-2.119160e+01;-2.741763e+00;7.202242e+01;-1.556074e+00;5.295607e-01;2.354436e+00;-8.910177e-01;-5.146661e+00;-3.588416e+00;-1.274380e+00;1.090186e+00;1.641648e+00;-2.815144e+00;6.032146e-01;4.639249e+00;-1.281058e+00;1.345035e+00;3.074407e-01;-1.240004e+00;-9.864900e-01;-1.574834e+00;-1.376254e+00;-2.797784e-01;2.382428e-01;8.920355e-01;1.787885e+00;2.762933e+00;-2.479261e-01;5.501031e-01
'training-29';0.760000;-6.987551e+00;-2.044361e+01;-1.515662e+01;1.100945e+00;-5.119634e+00;-3.393128e+00;-1.198804e+01;-1.581246e+01;-1.845746e+01;-6.392960e+00;-1.406713e+01;-6.021563e+00;7.183483e+01;1.476097e-01;1.954931e+00;1.204224e+00;1.140830e+00;-2.176146e+00;-8.810002e-01;2.037295e-01;-2.100342e-01;2.644075e+00;-1.646244e+00;1.681056e+00;3.285140e+00;-9.651062e-01;8.613327e-01;1.858633e-01;-1.308270e+00;-5.330971e-01;7.743148e-01;-4.993727e-02;5.213973e-01;4.661012e-01;4.006895e-03;9.505596e-01;1.422094e+00;-8.440930e-01;2.603526e-01
'training-29';0.770000;-3.830322e+00;-1.694125e+01;-1.236345e+01;3.067128e+00;-1.521889e+01;-9.686626e+00;-1.309315e-01;-8.158448e+00;-1.220469e+01;-1.025824e+01;-3.650360e+00;1.019863e+00;7.047546e+01;6.139436e-02;2.482162e-01;-1.020719e+00;-7.228962e-01;-1.120922e+00;-2.326642e+00;-2.155906e-01;2.508691e+00;2.001174e+00;2.594058e+00;4.593439e+00;6.160977e-02;-9.620064e-01;2.541286e-01;-2.064772e-01;-1.027944e+00;-2.150598e-01;2.032289e+00;8.094732e-01;-2.323294e-01;-3.819764e-01;-9.040591e-01;2.055598e-01;-4.431216e-01;-1.291455e+00;2.303574e-01
'training-29';0.780000;-4.748503e+00;-1.466600e+01;-1.727444e+01;4.403564e+00;-1.595468e+00;2.317734e+00;2.379554e-01;-1.229602e+01;-9.144412e+00;-1.048349e+01;-5.849884e+00;-3.318222e+00;6.995854e+01;-8.514342e-02;6.303164e-01;-1.390283e+00;-1.346192e+00;2.151975e+00;-2.066118e+00;-1.806605e+00;5.728148e-01;3.051529e-02;-2.122317e+00;3.189512e-01;2.238620e-01;-7.609940e-01;1.268585e-01;-2.941486e-01;-4.831089e-01;-1.386821e-01;8.955392e-01;2.233026e-01;-2.889684e-01;-2.815711e-01;-9.523767e-01;1.338596e-01;-7.728571e-01;-5.386946e-01;3.229178e-01
'training-29';0.790000;-8.174842e+00;-2.262298e+01;-2.014152e+01;-5.624937e-01;-7.327428e+00;-1.922472e+01;-9.517590e+00;-4.785048e+00;-1.939743e+01;-5.919925e+00;-2.333027e+00;-3.785384e+00;6.815053e+01;-1.690540e-01;1.594825e-01;-1.488030e+00;-7.228056e-01;2.850722e+00;1.051509e+00;-1.430860e+00;-1.211121e+00;-1.571867e+00;-1.549308e+00;-9.313412e-01;-2.873870e-01;-2.313271e-01;2.939686e-01;2.527024e-01;4.702277e-01;6.486720e-01;1.145585e-02;7.902324e-01;6.774616e-01;-5.445492e-01;-3.305843e-01;2.678004e-01;-4.877579e-01;-1.928406e-01;3.900803e-01
'training-29';0.800000;-5.241008e+00;-1.445117e+01;-1.821900e+01;-3.815205e+00;1.694512e+00;-8.954671e+00;-1.632774e+01;-1.463509e+01;-1.470851e+01;-1.917370e+01;-1.313104e+01;-2.499629e+00;6.919233e+01;8.971266e-01;5.285555e-01;-9.776642e-01;4.473741e-01;3.157287e-01;-1.453562e+00;-6.334778e-01;2.420162e-01;-3.312880e-01;1.094737e+00;5.791603e-01;7.661647e-01;2.841431e-01;1.765221e-01;1.452093e-01;1.035092e+00;9.118477e-01;-7.735369e-01;5.849772e-01;1.115090e+00;-4.813423e-01;4.367460e-02;1.606295e+00;1.249376e+00;-3.769201e-01;2.434855e-01
'training-29';0.810000;-4.429339e+00;-1.625126e+01;-1.933132e+01;3.562485e+00;-2.610272e+00;1.207122e+00;9.976162e-01;-1.304452e+01;-1.728198e+01;-1.365967e+01;-4.666487e+00;-8.263686e-01;6.970193e+01;1.040103e+00;1.562608e+00;1.124111e+00;1.623681e+00;-1.455195e-01;1.318243e+00;2.585154e+00;-4.865561e-02;5.291540e-01;2.324533e+00;2.024544e+00;-1.173744e+00;4.658264e-01;3.901878e-02;1.633487e-01;1.036103e+00;6.773264e-01;-9.105991e-02;-3.412628e-02;2.572704e-01;-3.876017e-01;3.225430e-01;5.351584e-01;8.737461e-01;-4.920875e-01;1.191727e-02
'training-29';0.820000;-2.135621e+00;-1.520908e+01;-2.256786e+01;4.577945e+00;-2.375403e+00;-1.516600e+01;-8.187037e+00;-6.956202e+00;-1.185858e+01;-1.139929e+00;-1.787353e+00;-9.669062e-01;7.060355e+01;1.928887e-01;6.547999e-01;2.479108e+00;2.039803e+00;-2.175887e-01;7.254013e-01;1.760836e+00;-2.415129e+00;-8.016222e-01;3.972235e+00;5.087887e+00;-1.217560e+00;1.078568e-01;-1.592040e-01;-6.847610e-02;4.609658e-01;4.014234e-01;9.344336e-01;4.888962e-01;-3.127050e-01;-4.435409e-01;1.170268e-01;-1.183646e+00;-4.170358e-01;-4.560358e-01;-1.471174e-01
'training-29';0.830000;-4.527022e+00;-1.443098e+01;-1.234653e+01;3.359335e+00;-6.020068e+00;-9.527843e+00;-6.621701e-01;-8.867767e+00;-1.817663e+01;-3.314147e+00;2.117852e+00;-1.042047e+01;6.977405e+01;3.781589e-01;9.131039e-01;1.964096e+00;1.867612e+00;2.662081e+00;-2.086041e-01;-1.341665e+00;-1.820557e+00;2.760150e-01;-3.122655e-01;1.183026e+00;-1.755962e+00;-8.359756e-02;-8.015813e-03;-3.027212e-01;-6.700481e-01;1.572646e-01;1.105248e+00;-2.267656e-01;-9.435573e-01;3.994122e-01;3.430314e-01;-1.803267e+00;-1.531451e+00;2.351739e-01;-1.222205e-01
'training-29';0.840000;-4.227723e+00;-1.208731e+01;-9.315852e+00;6.485384e+00;2.311467e+00;3.981790e-02;-6.693665e+00;-2.879911e+01;-1.826930e+01;-4.485290e+00;8.916225e+00;-3.790378e+00;6.969556e+01;4.320784e-01;5.109273e-01;9.071722e-01;2.332525e+00;3.584096e+00;1.754342e+00;-2.335937e-01;-1.089738e+00;3.804155e-01;-3.505096e+00;-1.085259e+00;-1.222905e+00;-1.767319e-01;1.210584e-01;-2.565491e-01;-1.109087e+00;-1.498998e-01;3.671064e-01;-4.563704e-01;-3.220916e-01;1.496583e+00;5.209624e-01;-1.421056e+00;-1.911269e+00;2.434253e-01;-1.181419e-02
'training-29';0.850000;-1.492494e+00;-1.324662e+01;-1.613684e+01;1.194683e+01;8.356696e+00;-7.438807e+00;-6.457393e+00;-1.122585e+01;-1.269654e+01;-1.354832e+01;-4.103148e+00;-8.194445e+00;6.973795e+01;8.804287e-01;1.209391e-01;-1.440161e+00;2.263643e+00;3.479876e+00;-3.300555e-01;-1.135418e+00;1.285710e+00;1.653292e+00;-2.953138e+00;-2.546137e+00;4.798031e-03;-2.981567e-03;-6.413503e-02;-2.568998e-01;-6.199563e-01;-4.975461e-01;-7.699212e-01;-2.832859e-01;2.964177e-01;8.245503e-01;1.821053e-02;2.317021e-01;-3.884667e-01;3.854017e-01;3.524048e-02
