name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-14';0.740000;-9.366343e+00;-6.558210e+00;-6.978937e+00;-3.449692e+00;-5.029895e+00;-9.990457e+00;-1.186954e+01;-8.710272e+00;-9.421748e+00;-1.589103e+01;-5.755208e+00;-6.081454e+00;6.762438e+01;-1.374040e+00;9.560709e-02;1.926847e-01;-1.272581e+00;2.869325e+00;2.357449e-01;-1.526544e-01;2.292280e+00;3.103199e+00;-3.816648e-01;2.714450e+00;2.618700e+00;-5.565613e-01;5.419149e-01;-3.299800e-01;-8.256119e-01;1.795839e-01;-4.922519e-01;4.668151e-01;1.741379e+00;-5.029176e-01;-8.186857e-01;2.061244e+00;3.543017e-01;-6.892455e-02;-3.453045e-01
'training-14';0.750000;-1.425838e+01;-1.077629e+01;-1.222965e+01;-1.363619e+01;1.776458e+00;-1.632605e+00;-1.212318e+01;-2.514966e+00;-3.249378e+00;-7.995616e+00;3.866242e-01;-7.149598e+00;6.834466e+01;-1.285162e-01;-3.361624e-01;-9.259842e-01;-2.232899e-01;1.220659e+00;1.685923e+00;3.148685e+00;-1.707844e-01;7.398804e-01;2.320401e+00;2.570520e+00;3.119464e+00;-7.450516e-01;9.804098e-01;-6.043744e-02;-3.545114e-01;8.928779e-01;-1.736038e+00;-2.386882e-01;6.531193e-01;-2.096581e+00;-2.167829e+00;8.973893e-01;-1.006252e+00;-9.226933e-01;-2.358042e-01
'training-14';0.760000;-7.633582e+00;-8.260599e+00;-1.223628e+01;-4.539577e+00;-2.265386e+00;-4.964851e+00;-1.083770e+01;-1.335992e+01;-7.391234e+00;-8.503953e+00;-1.023542e+00;5.300436e+00;6.590270e+01;8.135227e-01;-1.105456e-01;-3.949350e-01;1.804640e-01;-8.853006e-01;2.621356e+00;3.010315e+00;-2.526851e+00;-3.884681e+00;2.894258e+00;1.241070e+00;4.198303e-02;-1.046954e+00;4.912476e-01;8.270214e-02;2.037698e-02;3.831096e-01;-1.655851e+00;-8.328875e-01;-8.879588e-01;-1.269283e+00;-1.329015e+00;-3.419261e-02;-9.298159e-01;-1.874452e+00;5.032684e-02
'training-14';0.770000;-8.708995e+00;-8.435663e+00;-1.099676e+01;-4.525544e+00;-1.372453e+00;1.708181e+00;2.589596e+00;-1.572463e+01;-1.836748e+01;-6.835727e+00;-2.736102e+00;3.939671e+00;6.463611e+01;1.240654e+00;3.690214e-02;-1.231988e-01;1.579542e+00;-3.626239e+00;1.957028e-01;3.146076e-01;-5.612599e+00;-4.837734e+00;1.352877e+00;-1.003002e+00;-2.247612e+00;-7.842346e-01;8.672503e-03;1.233567e-01;2.801220e-01;5.723576e-01;-5.018712e-01;-1.652450e+00;-1.850336e+00;3.848614e-01;8.830532e-01;-8.833634e-01;-4.770993e-01;-1.511401e+00;1.314166e-01
'training-14';0.780000;-8.073421e+00;-8.281251e+00;-9.570057e+00;-7.102696e+00;-7.881943e+00;1.445929e+00;-4.174359e+00;-1.473969e+01;-2.128610e+01;-1.999678e+00;2.011507e+00;-1.141617e+01;6.424389e+01;3.976129e-01;3.225855e-01;-1.068232e-01;-2.584487e-01;-2.986481e+00;-3.183582e+00;-3.175410e+00;-1.333228e+00;-7.530661e-01;-6.886592e-02;-1.478688e-01;-4.070024e+00;-2.853355e-01;-1.716566e-01;1.098336e-01;4.175242e-01;8.845972e-01;9.433193e-01;-1.159080e+00;-9.626729e-01;1.638700e+00;2.796381e+00;-5.898803e-01;-2.817607e-02;3.293733e-01;1.721035e-01
'training-14';0.790000;-7.835191e+00;-1.058145e+01;-1.417876e+01;-4.456923e+00;-1.354646e+01;-3.859481e+00;-1.388181e+01;-2.988807e+01;-2.049062e+01;-4.483368e+00;-6.145909e+00;-1.002936e+01;6.525289e+01;1.228012e-01;6.405578e-02;3.305697e-01;2.857955e+00;-2.381068e-01;-3.673859e+00;-3.010135e+00;1.156711e+00;3.589339e+00;-6.148539e-01;8.794925e-01;-2.381536e+00;-4.687775e-01;-4.527790e-02;8.055780e-02;4.632028e-01;4.566091e-01;1.640508e+00;4.602365e-01;8.991852e-01;2.368528e+00;2.380856e+00;-1.663833e-01;5.789667e-01;1.237574e+00;8.113186e-02
'training-14';0.800000;-6.082419e+00;-5.574777e+00;-1.117940e+01;-5.866131e+00;-1.111079e+01;-1.809893e+01;-1.847904e+01;-1.294434e+01;-1.009500e+01;-1.002446e+01;-5.798300e-02;-8.065168e+00;6.416763e+01;5.141658e-01;4.250454e-01;1.465802e+00;3.964244e+00;2.137230e+00;-1.239264e+00;-1.406785e-01;2.281995e+00;5.883685e+00;9.287222e-01;1.589428e-01;1.755812e+00;-3.441647e-01;2.055639e-03;-4.544746e-01;-4.719378e-02;-2.241509e-01;1.091575e+00;1.583631e+00;1.686079e+00;6.824428e-01;-2.814564e-01;-5.777019e-01;-2.600935e-01;1.251911e+00;1.275879e-02
'training-14';0.810000;-9.090489e+00;-9.468621e+00;-8.539239e+00;9.145947e+00;-9.485633e-01;-6.888686e+00;-5.308735e+00;-1.083875e+01;-6.016337e+00;-5.897604e+00;2.696105e+00;-9.643514e+00;6.233035e+01;9.559876e-01;3.884612e-01;1.406502e+00;1.751241e+00;2.014445e+00;1.524726e+00;3.293168e+00;4.422431e+00;3.748171e+00;2.216635e-02;1.738426e+00;1.027340e+00;-3.491608e-01;-4.255313e-02;-3.658688e-01;-2.803984e-01;-1.475196e+00;9.319671e-02;8.828194e-01;9.440292e-01;-6.194024e-01;-2.508066e+00;-1.503704e+00;-9.454185e-01;6.752025e-01;1.818783e-02
'training-14';0.820000;-4.874942e+00;-6.712440e+00;-5.060806e+00;5.917090e+00;-3.494742e+00;-3.235790e+00;-9.164291e+00;-1.285438e+01;8.951809e-01;3.351051e+00;-1.614786e+00;-2.830036e+00;6.398434e+01;-8.702087e-03;-2.111990e+00;-8.807584e-01;-8.258464e-01;1.345118e+00;2.135279e+00;2.103334e+00;4.461261e-01;-2.239764e+00;-3.275886e+00;-1.877803e+00;4.850942e-01;-2.813500e-01;-1.787459e-01;-9.272182e-02;-1.832620e-01;-1.133384e+00;-3.651807e-01;-2.136919e-01;-1.531048e-01;-1.476429e+00;-3.460563e+00;-1.897314e+00;-8.624989e-01;-2.286868e-01;-3.154255e-02
'training-14';0.830000;-3.658992e+00;-8.070315e+00;-1.020554e+01;-1.592328e+00;-7.282259e+00;-3.667422e+00;-2.073353e+00;-7.820898e+00;-7.244851e+00;-1.106029e+01;3.324623e+00;-7.510223e+00;6.359874e+01;1.714695e-01;-4.967704e-01;1.018581e-01;-2.122981e+00;6.239324e-01;-9.470340e-01;5.880049e-01;-1.022367e+00;-4.889264e+00;-6.031068e+00;-2.829227e+00;1.629835e+00;-4.092457e-01;-1.763890e-01;2.630223e-01;2.011936e-01;-1.077257e-01;-6.477511e-01;-8.417298e-01;-9.635948e-01;-1.275902e+00;-1.966625e+00;-8.660052e-02;-7.692336e-01;6.366305e-02;-1.869587e-02
'training-14';0.840000;-8.841679e+00;-1.683388e+01;-1.475004e+01;-4.626226e+00;-1.218349e+00;-9.033169e+00;-9.580067e+00;-1.222263e+01;-2.067956e+01;-2.382255e+01;-9.761256e+00;-6.706342e+00;6.212669e+01;1.269517e-02;4.040521e-01;1.201814e+00;2.344354e-01;1.006582e+00;-1.071844e+00;4.463789e-01;-2.377751e+00;-7.100412e+00;-5.531233e+00;-1.869725e+00;3.111300e-01;-4.718350e-01;8.620806e-02;8.954538e-01;5.225841e-01;4.035934e-01;-1.110737e+00;-1.192633e-01;-1.128686e-01;2.368327e-01;8.222973e-01;1.954473e+00;5.460572e-01;2.186576e-02;1.041301e-01
'training-14';0.850000;-6.249774e+00;-6.891752e+00;-3.185331e+00;3.802699e+00;1.032902e+00;-8.725166e+00;-2.160822e+00;-1.626646e+01;-1.967529e+01;-2.246614e+01;-7.376797e+00;4.438155e-01;6.121294e+01;6.334405e-02;4.455514e-01;1.371184e+00;6.824718e-01;-1.055043e+00;-1.080362e+00;-6.963288e-01;-5.451391e-01;-3.654629e+00;7.168373e-01;-2.111781e+00;1.432637e+00;-3.473976e-01;-6.253233e-02;3.296729e-01;-2.201542e-01;-5.856633e-03;-1.248410e+00;9.220085e-01;5.018225e-01;1.030565e+00;2.363327e+00;2.478288e+00;8.299254e-01;-3.494266e-01;2.260122e-01
'training-14';0.860000;-3.516076e+00;-5.281461e+00;-2.561841e+00;4.391753e+00;-2.619410e+00;-6.066137e+00;-6.888662e+00;-2.052036e+01;-2.839166e+01;-1.860219e+01;-5.612700e+00;-5.251405e+00;6.281806e+01;4.764009e-01;1.894118e+00;1.097499e+00;-2.106061e-01;-3.369080e+00;1.605627e+00;2.181157e+00;1.391676e+00;1.254405e+00;3.122525e+00;4.937602e-01;6.930221e-01;2.083767e-01;-1.803549e-01;5.893734e-02;-5.488098e-01;-5.760052e-01;-7.940553e-01;1.003058e+00;8.386298e-01;1.091490e+00;2.824594e+00;1.319734e+00;6.300735e-01;-1.536920e-01;2.051549e-01
'training-14';0.870000;-6.005073e+00;-1.161877e+01;-9.443721e+00;-2.688959e+00;-1.185694e+01;-1.055275e+01;-6.900699e+00;-6.397732e+00;-2.166195e+01;-1.008629e+01;-9.308559e+00;-1.074506e+00;6.151606e+01;-3.730450e-01;4.065613e-01;-9.467552e-01;-1.929744e+00;-3.430287e+00;2.324273e+00;2.229728e+00;2.245742e+00;2.749961e+00;2.033492e+00;1.386572e-01;-3.082438e-01;3.807095e-01;-1.504754e-01;5.806073e-02;-2.898985e-01;-2.391608e-01;3.798340e-01;6.980826e-01;6.626542e-01;-1.374923e-02;1.317421e+00;-5.872515e-01;5.078019e-01;-3.708212e-01;1.276685e-01
'training-14';0.880000;-6.582024e+00;-4.999784e+00;-6.133352e+00;-2.433428e+00;-1.161883e+01;-9.124564e-02;3.695657e+00;-1.019862e+01;-1.341421e+01;-1.439985e+01;-6.326574e+00;-2.482071e+00;6.301701e+01;-6.708848e-01;7.182338e-01;-3.832653e-01;-1.339483e+00;-1.776072e+00;2.241128e+00;3.176500e+00;1.684259e+00;3.820264e+00;4.091106e-01;1.554237e-01;4.131104e-01;1.898861e-01;-6.951471e-02;-2.871000e-01;-5.861688e-02;2.402062e-01;1.021607e+00;-3.443227e-01;-4.472772e-01;-5.789272e-01;-3.609223e-01;-9.141254e-01;-5.297805e-02;-1.359313e-01;-4.972729e-02
