name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-56';0.740000;-7.289896e+00;-1.292171e+01;-9.829317e+00;-3.465242e-01;-1.120991e+01;-1.376319e+01;-3.464103e+00;-2.196067e+01;-2.403851e+01;-1.424534e+01;-9.687957e+00;-1.074754e+01;7.025583e+01;-4.740646e-01;-8.912227e-01;-1.730278e+00;-3.508383e-01;4.887312e-01;-3.414001e+00;-4.239413e+00;-2.504034e+00;1.637306e-01;2.393922e+00;1.356306e+00;-4.851316e+00;-4.515533e-01;2.318109e-01;-9.575955e-01;-2.407946e-01;8.288816e-01;3.002291e-01;-2.790371e-01;3.121068e-01;1.759438e+00;1.419328e+00;6.569813e-01;9.697013e-01;8.270518e-01;3.686622e-01
'training-56';0.750000;-7.917095e+00;-1.578036e+01;-1.377140e+01;2.479670e+00;-3.552858e+00;-1.213515e+01;-6.813600e+00;-2.838909e+01;-2.427136e+01;-9.121039e+00;-1.389248e+01;-1.720944e+01;7.017139e+01;-1.047392e-01;-1.505268e+00;-1.652114e+00;4.229525e-01;2.173837e+00;-1.797208e+00;-2.039423e+00;7.297861e-01;3.443128e+00;4.752723e+00;3.364633e+00;-2.415954e+00;-2.171974e-01;2.519484e-01;-8.831028e-02;5.429422e-01;5.405669e-01;-5.215710e-02;1.884126e+00;1.626038e+00;2.405766e+00;1.436277e+00;-2.032808e-01;4.006272e-01;1.824512e+00;1.136791e-01
'training-56';0.760000;-4.500925e+00;-1.593750e+01;-1.470640e+01;3.576552e+00;-3.381464e+00;-1.079715e+01;-5.617868e+00;-1.216759e+01;-1.846136e+01;2.319345e-01;6.473811e+00;-1.334130e+01;7.119294e+01;2.264255e-01;3.848445e-01;4.370881e-01;5.528299e-01;7.320994e-01;3.346553e+00;1.118599e+00;3.704053e+00;4.885046e+00;3.696533e+00;1.263471e+00;-9.980927e-02;-1.378410e-01;1.175138e-01;4.000382e-01;8.669437e-01;2.571646e-01;-7.296901e-01;1.883766e+00;1.319558e+00;5.923529e-01;1.691291e-01;-9.732952e-01;-1.119135e+00;1.788802e+00;-5.502670e-02
'training-56';0.770000;-6.573589e+00;-1.601995e+01;-9.686964e+00;1.973044e+00;-5.817788e+00;-8.101234e+00;-1.989719e+00;-1.034945e+01;-1.150464e+01;-8.246675e-01;3.493411e+00;-9.876387e+00;7.039033e+01;3.368316e-01;1.080922e+00;1.908757e+00;7.358127e-01;-7.998659e-01;5.239892e+00;2.979893e+00;3.477896e+00;3.617055e+00;1.372825e+00;-1.360435e-01;1.712767e+00;-4.621010e-01;4.998488e-02;6.473081e-02;3.393930e-01;1.750526e-01;-6.569012e-01;5.263707e-01;4.297453e-01;-5.340495e-01;-1.065148e+00;-1.868474e+00;-1.094487e+00;9.239958e-01;-7.621307e-02
'training-56';0.780000;-6.829522e+00;-1.087770e+01;-9.686096e+00;2.670938e+00;-6.416947e+00;9.526193e-01;-2.830502e-01;-1.246022e+01;-5.996635e+00;8.913761e-02;-1.206355e+01;-1.491311e+01;6.945715e+01;-1.072812e-01;-1.841265e-01;8.240047e-01;7.785545e-01;-1.672867e+00;2.486280e+00;-1.512788e-01;-9.163249e-01;9.224124e-01;-7.826048e-01;-2.489029e+00;2.028333e+00;-6.042351e-01;-1.888976e-01;-6.131471e-01;-1.687328e-01;1.515184e-01;6.491941e-03;-1.520988e+00;-3.232106e-01;-1.091844e+00;-1.587842e+00;-1.837172e+00;2.766514e-03;1.880194e-01;-4.682510e-02
'training-56';0.790000;-5.068639e+00;-1.290566e+01;-6.737765e+00;6.611541e+00;-6.034446e+00;8.189428e+00;5.418458e+00;-1.085329e+01;-1.241845e+01;-2.185516e+00;-5.304021e+00;-7.859704e+00;6.872878e+01;3.120385e-01;-8.971281e-01;-1.486072e-01;1.185353e+00;9.181442e-02;1.264782e+00;7.442428e-01;3.697281e-01;9.870353e-02;-2.350080e+00;-2.315502e-01;1.139954e+00;-3.650658e-01;-2.847449e-01;-4.582965e-01;-2.390315e-01;-1.847211e-01;4.259678e-01;-2.230077e+00;-8.325777e-01;-8.213922e-01;-1.256239e+00;-8.420395e-01;3.236059e-01;-5.974563e-01;4.327133e-02
'training-56';0.800000;-5.789805e+00;-1.841528e+01;-1.206097e+01;5.150076e+00;-1.163747e+01;-6.511083e+00;-1.007835e+01;-1.649729e+01;-1.339240e+01;-3.000665e+00;-1.572621e+00;-4.207978e+00;6.900254e+01;-7.056658e-01;-1.691866e+00;6.221064e-01;1.085652e+00;3.187190e-01;-2.270830e+00;6.203707e-01;-2.010816e-01;-1.294990e+00;-3.627872e+00;1.325057e+00;1.126694e+00;-4.204842e-01;-1.566169e-01;2.110547e-01;2.367695e-01;-4.410412e-01;4.623314e-01;-1.300601e+00;-4.447923e-01;-1.354272e-01;-8.307208e-01;3.539493e-01;3.056803e-01;-8.347120e-01;6.047164e-02
'training-56';0.810000;-5.533255e+00;-1.673680e+01;-9.242562e+00;6.660240e+00;-2.748453e+00;1.954526e+00;6.629145e+00;-6.482273e+00;-7.313244e+00;-1.103017e+01;-2.909805e+00;-9.529185e+00;6.879230e+01;-7.877008e-01;-4.566910e-01;8.145491e-01;-3.413413e-01;3.341798e-01;-3.531937e+00;-1.568820e+00;-9.866865e-01;-1.555439e+00;-1.414739e+00;-4.250572e-01;-8.236957e-01;-3.376198e-01;-1.240612e-02;4.904447e-01;2.342686e-01;-6.333258e-01;-1.761555e-01;-6.652349e-01;-1.156484e+00;-5.456371e-01;-7.004250e-01;1.361779e+00;-2.173593e-01;-4.985183e-01;5.817779e-02
'training-56';0.820000;-1.012554e+01;-1.742146e+01;-5.323166e+00;8.074847e+00;-6.466348e+00;-7.284079e+00;2.213460e+00;-1.565113e+01;-1.502419e+01;-1.362789e+01;-6.635373e+00;-8.444900e+00;6.732297e+01;-3.404958e-01;6.509286e-01;1.526274e+00;-6.633046e-01;5.176072e-01;-1.618364e+00;-1.218709e+00;-9.152536e-01;-2.404120e+00;5.194709e-01;-8.638746e-01;-1.163402e+00;-3.155998e-01;3.580962e-01;4.918295e-01;-1.772412e-01;-4.789720e-01;-2.053129e-01;4.966099e-01;-8.104565e-01;-8.359877e-02;-4.456615e-02;1.492854e+00;-1.753960e-01;-2.203211e-01;1.274967e-01
'training-56';0.830000;-6.839274e+00;-1.568602e+01;-6.033922e+00;3.442449e+00;-6.949109e+00;-9.083761e+00;-8.571548e+00;-1.620980e+01;-1.937975e+01;-3.945597e+00;-4.897931e+00;-9.859721e+00;6.788046e+01;6.742287e-02;3.836980e-01;5.706524e-01;-1.106798e+00;-8.884071e-01;-2.387626e+00;-4.118639e+00;-2.001372e+00;-2.848857e+00;2.385144e+00;-2.238809e-01;-2.075893e-01;-1.266190e-01;2.573151e-01;6.095402e-02;-3.297524e-01;4.195074e-02;-1.282519e-01;8.322303e-01;2.199347e-01;2.776894e-01;4.643887e-01;4.246466e-01;2.061478e-01;2.527829e-01;1.102338e-01
