name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-05';0.740000;-3.371994e+00;-9.795656e+00;-6.303731e+00;-2.050861e+00;-9.038012e+00;-1.531922e+01;3.811810e+00;5.281199e+00;-1.007107e+01;-5.034611e+00;7.278626e+00;2.255273e+00;7.269688e+01;2.264908e-01;3.773350e-01;-1.506514e-01;-7.444671e-01;2.896379e-01;1.121569e-01;1.417131e+00;3.369150e+00;-1.643140e+00;-1.007016e+00;-2.315934e-01;1.313342e+00;-6.585510e-01;-6.186292e-02;-1.533943e-01;-1.806833e-01;1.222552e+00;1.090204e+00;8.687016e-01;-1.108452e+00;-3.579458e+00;-7.591102e-01;2.378087e-01;-7.172329e-01;4.981884e-01;-4.000542e-02
'training-05';0.750000;-2.620131e+00;-9.124589e+00;-1.180244e+01;-1.203973e+00;-4.423357e+00;-2.631250e+00;1.050939e+01;4.838478e+00;-2.119081e+01;-3.664446e+00;-1.154782e+01;-1.480421e+01;7.160684e+01;-1.247051e-01;3.355049e-01;-2.944375e-01;8.584631e-01;2.224181e+00;2.757335e+00;-2.517185e-01;-1.947960e+00;1.842883e-01;1.131728e+00;-9.130692e-01;1.737164e+00;-3.648140e-01;-1.293269e-01;-4.102712e-02;3.061282e-01;1.142659e+00;5.019633e-01;2.404660e-01;-1.675758e+00;-3.869019e+00;1.268047e-01;2.471032e-01;-4.537957e-01;-9.721370e-02;1.097064e-01
'training-05';0.760000;-2.239753e+00;-8.140854e+00;-8.900414e+00;3.721020e+00;-4.117710e-01;8.280639e-01;1.822485e+00;-8.781719e-01;-1.541146e+01;-7.602518e+00;1.562516e+00;9.192327e+00;7.221008e+01;-1.231934e-01;-1.810510e-01;-8.275408e-01;2.328127e+00;1.719468e+00;2.016181e+00;-1.680925e+00;-6.243500e+00;-1.106022e+00;1.151184e+00;-2.520639e+00;-7.718355e-01;-4.930290e-01;-1.184901e-01;-1.241372e-01;2.869162e-01;3.015050e-01;-1.732001e-01;-3.649295e-01;-1.245697e+00;-2.504766e+00;-2.719451e-01;-5.075162e-01;-9.237871e-01;-1.674370e+00;1.195740e-01
'training-05';0.770000;-3.921262e+00;-1.037733e+01;-1.194207e+01;3.800730e+00;2.701218e+00;2.438952e+00;4.905781e-01;-7.206369e+00;-6.219752e+00;4.488173e+00;-3.971366e+00;5.962705e+00;7.112428e+01;-1.133552e-01;5.039808e-01;1.063304e+00;1.354541e+00;9.899702e-01;1.018222e-01;-4.035636e+00;-7.206015e+00;-3.488587e-01;-3.315923e-01;-1.864331e+00;-1.889245e+00;-9.427414e-02;-6.115185e-02;-1.643240e-01;3.038428e-01;-2.856976e-01;-4.717069e-01;-6.324695e-01;-6.092844e-01;-2.684237e-01;-6.054204e-01;-1.312836e+00;-4.064860e-02;-1.136017e+00;1.255324e-01
'training-05';0.780000;-3.337395e+00;-1.007454e+01;-1.037162e+01;7.087425e+00;-4.002960e+00;-7.773412e+00;4.165935e-01;-1.991388e+01;-2.308671e+01;-3.355002e+00;-9.112798e+00;-1.198736e+01;7.047302e+01;-3.716345e-01;-3.275889e-01;6.050591e-01;5.150189e-01;4.074249e-02;-3.847339e-01;-2.919398e+00;-6.525653e+00;-2.736291e+00;-2.812937e+00;-4.374898e+00;-5.245304e+00;-1.959511e-01;-1.428004e-01;-3.898174e-01;-1.252380e-01;-5.381312e-01;4.762316e-03;3.167809e-01;3.132312e-01;2.332659e+00;8.359663e-01;-2.232688e-01;1.694863e+00;7.284974e-01;9.300552e-02
'training-05';0.790000;-2.638086e+00;-5.637841e+00;-5.750320e+00;3.885531e+00;2.322088e+00;2.178599e+00;-8.965845e+00;-2.167375e+01;-1.909748e+01;-7.446166e+00;-1.553182e+01;-1.366059e+01;7.200400e+01;-3.062439e-01;-4.128458e-01;5.084769e-01;3.365293e-01;7.050090e-01;7.954450e-01;-2.678904e+00;-3.149002e+00;-2.027679e+00;-3.450392e+00;-1.891830e-01;-1.706184e+00;1.143089e-01;-1.469310e-01;-7.107170e-01;-6.857649e-01;-3.321462e-01;-1.193459e-01;4.872409e-01;1.441894e+00;3.531547e+00;1.493667e+00;8.478489e-01;2.097265e+00;1.761391e+00;-2.848145e-02
'training-05';0.800000;-4.739514e+00;-1.214854e+01;-8.970991e+00;6.253714e+00;-1.849347e-02;-9.654288e-01;-8.046293e+00;-2.627275e+01;-2.265405e+01;-1.570003e+01;-1.453175e+01;-7.222547e+00;7.079046e+01;-7.407511e-01;-1.671725e+00;-1.176318e+00;1.464775e-01;1.885760e+00;3.253274e+00;-7.931346e-01;3.391288e+00;3.913219e+00;1.594240e+00;5.116100e+00;2.779121e+00;-1.322929e-01;3.243425e-03;-3.664118e-01;-3.927506e-01;-3.372081e-01;-3.696231e-01;1.228528e-01;1.522886e+00;3.292322e+00;1.823560e+00;1.305645e+00;1.407889e+00;1.806882e+00;5.982220e-04
'training-05';0.810000;-4.751422e+00;-1.140456e+01;-1.010000e+01;5.900233e+00;4.234030e+00;3.012185e+00;-8.672500e+00;-1.977194e+01;-1.657448e+01;-6.591271e+00;-2.207806e+00;-4.950623e+00;7.153710e+01;-6.634520e-01;-2.377536e+00;-1.474832e+00;-1.219190e-01;-5.292680e-01;7.190225e-01;2.110704e+00;5.493248e+00;3.794723e+00;1.704064e+00;3.876493e+00;2.905496e+00;-2.685104e-01;1.074175e-01;-5.030352e-02;3.055247e-02;-3.685981e-01;-8.614658e-01;-6.644782e-01;1.230676e+00;1.397816e+00;5.762761e-01;2.921222e-01;-1.017489e+00;3.673503e-01;-1.012138e-02
'training-05';0.820000;-5.984483e+00;-1.554981e+01;-1.407837e+01;6.812462e+00;4.469870e+00;8.076166e+00;-3.695752e+00;-3.908343e+00;-4.782119e+00;4.188750e+00;9.805697e+00;-2.446743e+00;7.004501e+01;-1.768133e-01;-1.177303e+00;-3.670390e-01;-9.417973e-01;-1.190234e+00;2.677414e-01;2.300230e+00;5.614831e+00;3.470308e+00;1.138062e+00;6.317070e-01;1.483267e+00;-1.550293e-03;2.354477e-01;4.699380e-01;5.487100e-01;-2.659720e-01;-8.121897e-01;-1.098905e+00;2.646624e-01;-1.014006e+00;-1.225709e+00;-1.187783e+00;-2.439264e+00;-7.314951e-01;9.270935e-02
'training-05';0.830000;-5.332861e+00;-1.582489e+01;-1.057079e+01;2.996562e+00;-2.568433e+00;1.252914e+00;-5.875969e-01;-5.389710e+00;-9.059833e+00;-8.870238e+00;-8.318077e+00;-1.521015e+00;7.103417e+01;-5.112553e-02;-9.115745e-01;2.565999e-01;-9.623240e-01;-2.064323e+00;-1.034180e+00;1.927796e+00;2.728309e+00;1.075157e+00;-1.761692e+00;-3.034432e+00;7.784944e-01;-1.669312e-03;1.634042e-01;5.877360e-01;4.018220e-01;4.224553e-02;8.411098e-02;-3.070437e-01;-5.900006e-01;-1.689760e+00;-1.191530e+00;-7.157987e-01;-1.200945e+00;-7.109113e-01;7.364044e-02
