name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-48';0.740000;-7.826272e+00;-1.757790e+01;-2.165466e+01;1.317935e+00;4.199242e+00;-1.806327e+00;-3.870762e+00;-4.552111e+00;-7.448236e+00;5.327494e+00;8.484927e+00;7.177734e-02;7.031362e+01;9.987352e-01;8.874474e-02;2.021244e+00;7.325012e-01;-5.828598e-01;1.002712e+00;1.565846e+00;7.115092e-01;-1.735416e+00;1.435981e+00;1.167460e-01;-9.670693e-01;-2.280586e-01;5.627947e-01;5.036290e-01;3.791874e-01;-2.107600e-01;-7.934281e-01;-5.995372e-01;-5.637857e-01;-1.420828e+00;-1.102596e+00;-1.479117e+00;-4.591904e-01;-6.149470e-01;6.514229e-02
'training-48';0.750000;-8.951338e+00;-1.693625e+01;-2.321086e+01;-1.859376e+00;9.921401e-01;2.911315e+00;-3.484780e-01;-1.159494e+00;-8.517457e+00;1.735117e+00;-2.714601e+00;-9.626065e+00;6.957488e+01;1.177387e+00;8.291247e-01;1.107189e+00;2.659321e-01;-1.496779e+00;1.188547e+00;7.235394e-01;2.413141e-01;-1.138497e+00;-2.379300e+00;3.135490e-03;-5.352079e-01;6.002503e-02;2.318940e-01;3.291206e-01;-4.920949e-02;1.062949e-01;-3.845277e-01;-1.009062e+00;-9.795802e-01;-9.256275e-01;-2.997378e-01;-1.574190e+00;-1.608249e-01;-5.547355e-01;2.178833e-02
'training-48';0.760000;-4.699348e+00;-1.392776e+01;-1.725044e+01;2.460261e+00;5.884113e+00;6.341739e+00;5.641114e+00;1.519657e+00;-3.449537e+00;-3.454255e-01;-5.213069e+00;-6.892953e+00;6.965835e+01;9.025699e-01;9.398416e-01;1.676616e+00;1.363865e+00;-2.821883e-01;-2.561904e-01;-2.534335e-01;-3.933424e-01;-1.453026e+00;-4.847034e+00;-2.795656e+00;-1.756759e+00;-2.456200e-01;-3.326130e-01;-2.166776e-01;-6.045418e-01;-2.578056e-01;2.588767e-02;-7.603930e-01;-8.259109e-01;1.734542e-01;3.253726e-01;-3.306562e-01;3.643596e-01;5.874527e-02;-4.488022e-02
'training-48';0.770000;-3.627470e+00;-1.354375e+01;-1.730428e+01;4.291511e+00;-3.978233e-01;-2.713305e+00;-9.172450e+00;-9.243340e+00;-1.383972e+01;-1.310263e+01;5.405674e-02;-7.497033e-01;7.028070e+01;6.106933e-01;1.571366e-01;4.696913e-01;7.384418e-01;-7.898480e-01;-1.755670e+00;-1.555492e+00;6.558360e-01;-5.921761e-01;-2.621342e+00;8.841602e-01;-1.088098e+00;-1.896866e-01;-3.438013e-01;-3.290619e-01;-3.830671e-01;-4.176598e-01;3.010876e-01;-3.111271e-01;-4.094077e-01;1.388865e-01;6.805660e-01;1.540861e+00;5.065212e-01;7.239344e-02;-8.942001e-02
'training-48';0.780000;-5.975357e+00;-1.457495e+01;-1.622487e+01;5.061816e+00;3.483282e+00;-2.749686e-01;-7.259434e-01;-2.476900e+00;-1.205224e+01;-1.148880e+01;-6.877683e+00;-1.315020e+01;6.873261e+01;-3.809828e-01;-6.586491e-01;-6.827167e-01;-7.927816e-01;-8.068869e-01;-1.327145e+00;-1.424193e+00;1.371519e+00;-3.817137e-01;-9.627819e-02;1.498032e+00;-3.968981e-01;-3.276039e-01;-4.930126e-02;7.717391e-02;-9.382218e-02;-2.722956e-01;1.961778e-02;-8.197366e-02;-1.914701e-01;-2.083535e-01;5.055646e-01;1.788590e+00;5.261821e-01;6.279470e-01;5.779358e-02
'training-48';0.790000;-5.259867e+00;-1.582697e+01;-2.137519e+01;5.320554e-01;-1.756684e+00;-2.558679e+00;-4.942411e+00;4.117965e+00;-7.176988e+00;-5.799906e+00;2.538507e+00;-1.193793e+01;6.908932e+01;1.001566e-01;-1.693955e-02;3.715197e-01;-7.440436e-01;2.710086e-01;1.683892e-01;-7.381194e-01;5.331578e-02;1.728677e+00;2.949626e+00;3.888975e-01;-8.531710e-01;-3.460831e-01;2.132070e-01;5.699316e-01;3.515730e-01;1.013213e-01;-2.135985e-01;-9.616926e-02;3.972301e-01;-7.259631e-01;-3.857768e-02;3.668615e-01;-6.264945e-01;3.700353e-01;1.405403e-01
'training-48';0.800000;-5.788064e+00;-1.607940e+01;-1.862857e+01;3.760805e-01;2.529109e+00;-3.712987e-01;-3.594871e+00;1.696602e+00;-8.689471e+00;-4.478177e+00;1.034864e+00;-3.283330e+00;6.861602e+01;9.113320e-01;1.412749e+00;1.256591e+00;7.436296e-01;-7.145277e-01;-1.628088e+00;-1.619470e+00;-1.133850e+00;-8.562970e-02;1.310434e+00;8.288527e-02;1.265513e+00;1.215462e-01;3.582584e-01;6.601593e-01;1.964362e-01;1.659097e-01;-7.361644e-01;-4.356770e-01;7.053514e-01;-5.001090e-01;-2.970372e-01;-9.306791e-01;-6.472212e-01;-1.129036e-01;2.151109e-01
'training-48';0.810000;-3.220333e+00;-1.287622e+01;-1.424484e+01;2.914160e+00;1.434306e+00;-1.823194e+00;-1.142858e+01;-1.106351e+01;-6.877718e+00;-1.859807e+00;-1.957729e+00;-9.948992e+00;6.860858e+01;1.030571e+00;1.971096e+00;1.257903e+00;4.768426e-01;-1.904020e+00;-2.086044e+00;5.282969e-01;-1.721295e+00;-9.331065e-01;-1.490390e+00;-1.540739e+00;-6.912656e-02;2.884399e-01;5.401944e-02;1.506320e-01;-4.331853e-01;-2.926753e-01;-8.966319e-01;-3.870880e-01;9.467584e-01;3.304482e-01;-4.553989e-01;-1.483665e+00;-1.531929e-01;-1.379599e-01;1.671237e-01
'training-48';0.820000;-2.438463e+00;-8.986575e+00;-1.350710e+01;7.588911e+00;-1.684852e+00;-8.783152e+00;-5.580210e+00;-5.554103e-01;-1.263002e+01;-6.906683e+00;-4.215138e+00;-7.817102e+00;6.958071e+01;9.451020e-01;1.648130e+00;-1.437270e-01;-5.736763e-01;-3.400194e+00;-2.378313e+00;1.469355e+00;-2.417205e-01;-5.360080e-01;-2.529665e+00;-7.732561e-01;-1.353438e+00;4.306892e-01;-2.237206e-01;-4.390596e-01;-6.521060e-01;-6.824492e-01;-2.530223e-01;3.950353e-01;6.870685e-01;4.125649e-01;1.884346e-01;-5.731497e-01;2.095952e-01;-3.575224e-01;-9.184256e-04
'training-48';0.830000;-1.781814e+00;-9.517904e+00;-1.764642e+01;-6.901470e-01;-9.169806e+00;-8.782974e+00;-1.308257e+00;-3.362504e+00;-9.872247e+00;-1.203760e+01;-2.540187e+00;-1.001668e+01;7.004917e+01;3.533688e-01;6.185302e-01;-1.094248e+00;-1.548767e+00;-2.869318e+00;-1.391938e+00;2.451260e+00;1.259492e+00;-3.231285e-01;-2.548651e+00;5.100348e-02;-2.334948e-01;3.349640e-01;-2.874914e-01;-5.696586e-01;-3.199942e-01;-2.035820e-01;5.711244e-01;6.550437e-01;-1.671559e-01;3.122892e-01;2.953776e-01;4.484262e-01;4.189724e-01;1.051776e-01;-9.138770e-02
