name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-26';0.740000;-3.910543e+01;2.976239e+00;-3.785181e+01;3.155125e+01;-2.025277e+01;-4.626437e+01;2.794782e+01;-7.067848e+00;2.275620e+00;-1.404945e+00;1.355690e+01;-1.088153e+00;1.007696e+02;3.746059e+00;-6.080996e-01;-1.500678e+00;-5.951631e+00;-2.172502e+00;-4.374519e+00;-3.764835e+00;1.270379e+00;5.037861e+00;2.789982e-01;1.064296e+00;2.089680e+00;-1.216332e+00;9.998970e-01;-8.417757e-01;-4.904827e-01;-1.810791e+00;-4.656578e-01;1.400824e+00;-1.235713e+00;1.461001e-01;-5.061639e-03;-6.181223e-02;-4.383799e-01;9.099627e-01;-2.954005e-01
'training-26';0.750000;-3.210977e+01;4.102165e+00;-4.639004e+01;2.074958e+01;-2.557128e+01;-4.970909e+01;2.415925e+01;-3.535231e+00;1.065610e+01;-6.309815e+00;1.836926e+00;5.262706e+00;9.814234e+01;4.464668e+00;-2.357610e+00;-2.643890e+00;-7.192495e+00;-2.292915e+00;-8.248798e-01;-2.293744e+00;-2.144758e-01;5.359097e+00;2.469852e+00;2.583857e+00;1.391537e+00;-1.786387e+00;6.919039e-01;-8.456014e-01;1.010072e+00;1.726056e-01;2.164732e-01;2.984150e+00;-5.224708e-01;-1.012478e+00;-1.545076e+00;-8.904397e-01;-1.584101e-02;-3.087685e-01;-4.830374e-01
'training-26';0.760000;-2.852663e+01;-2.636821e+00;-4.979896e+01;1.200341e+01;-2.662668e+01;-4.521849e+01;1.767695e+01;4.637848e+00;1.375130e+00;-1.378877e+01;6.685083e+00;4.610154e+00;9.784559e+01;4.960677e+00;-2.949998e+00;-1.081028e+00;-5.779944e+00;-1.299634e+00;4.078504e+00;-1.827260e+00;-2.448979e+00;-3.030804e-01;-2.614734e+00;5.396870e-01;2.907547e+00;-2.287216e+00;3.959833e-01;-1.922818e-01;2.189644e+00;1.578568e+00;7.267042e-01;2.336864e+00;-4.153397e-02;-9.859487e-01;-1.840315e+00;-1.133356e+00;9.444036e-02;-1.001495e+00;-6.874124e-01
'training-26';0.770000;-2.458070e+01;-5.790359e+00;-4.952337e+01;9.710314e+00;-2.568980e+01;-3.769605e+01;2.488759e+01;-1.299893e+01;8.389030e+00;-4.276392e+00;1.442664e+01;1.073570e+01;9.435674e+01;5.120280e+00;-2.367918e+00;3.519064e+00;-2.840775e+00;5.363930e-01;6.796778e+00;-2.140653e+00;-3.372838e+00;-4.730435e-01;-2.831028e+00;2.520576e+00;4.469132e-01;-3.203255e+00;2.071596e-01;2.560247e-01;2.714097e+00;1.775821e+00;6.002959e-01;1.423209e-01;-9.882053e-01;7.330557e-01;-1.958450e+00;-1.026846e+00;-5.358492e-01;-1.532521e+00;-6.397353e-01
'training-26';0.780000;-1.806659e+01;-6.827490e+00;-4.169028e+01;8.171165e+00;-2.669168e+01;-3.187838e+01;1.844735e+01;-1.458089e+01;1.893755e+00;-1.549533e+01;9.960482e+00;1.071308e+01;9.122634e+01;5.398170e+00;-1.564355e+00;6.366065e+00;-2.346511e-01;4.636478e-02;3.498975e+00;-4.049050e+00;-2.080184e+00;-1.247641e+00;-2.737344e+00;1.568139e+00;-2.445482e+00;-3.944960e+00;-1.814460e-01;5.091190e-01;1.727699e+00;5.692557e-01;3.043728e-01;-1.370528e+00;-1.460622e+00;1.658881e+00;-1.115183e+00;1.166125e+00;-6.521623e-01;-1.497651e+00;-4.964282e-01
'training-26';0.790000;-1.173840e+01;-5.642090e+00;-3.284906e+01;8.461833e+00;-2.285682e+01;-2.239526e+01;1.307079e+01;-1.079005e+01;8.031574e+00;-1.961168e+01;1.280210e+01;4.445809e+00;8.543569e+01;5.281720e+00;-1.770309e+00;7.203048e+00;-1.086034e+00;3.556519e-02;1.764891e-01;-6.123875e+00;3.266405e+00;-3.960874e+00;-2.603072e+00;-6.096147e-01;-3.594554e+00;-4.156191e+00;-7.977930e-01;6.000603e-01;3.667317e-02;-8.273581e-01;2.501063e-01;-1.629113e+00;-1.279303e+00;1.614759e+00;-2.136759e-01;2.494113e+00;-6.138121e-01;2.078994e-01;-1.397416e-01
'training-26';0.800000;-7.956933e+00;-1.053273e+01;-2.630579e+01;1.145440e+01;-2.781135e+01;-3.537402e+01;3.340106e+00;-6.867515e+00;-4.684348e+00;-1.980785e+01;1.533804e+01;-4.472310e+00;8.258131e+01;3.972727e+00;-7.032079e-01;5.715476e+00;-3.811036e+00;4.726444e-01;5.360100e-01;-7.138759e+00;2.525805e+00;-4.135079e+00;3.101911e+00;-1.156029e+00;-2.559977e+00;-4.292889e+00;-1.431362e+00;8.240765e-01;-9.817769e-01;-1.267287e+00;9.794876e-01;6.574335e-01;1.152530e-01;5.333742e-01;1.201161e+00;3.111463e+00;-1.623021e-01;1.488237e+00;1.425136e-01
'training-26';0.810000;-3.226926e+00;-1.278928e+01;-2.120037e+01;2.638526e+00;-2.495214e+01;-3.506578e+01;1.821837e+00;-5.235950e-01;-8.126291e+00;-1.513549e+01;8.689785e+00;3.556291e-01;7.789830e+01;1.844036e+00;2.018106e-01;4.027724e+00;-5.189373e+00;1.573785e+00;1.326941e-01;-6.992316e+00;2.397963e+00;-9.770360e-02;6.719912e+00;8.135990e-01;1.543658e+00;-3.727998e+00;-1.769613e+00;8.859547e-01;-1.206230e+00;-9.636369e-02;1.273112e+00;2.232553e+00;1.760244e+00;-8.712646e-01;1.612356e+00;1.545891e+00;3.756411e-02;1.570218e+00;4.322105e-01
'training-26';0.820000;-2.458687e+00;-6.769933e+00;-1.893724e+01;-7.972360e+00;-2.328079e+01;-2.286307e+01;-1.162197e+01;-7.085093e+00;-1.070271e+01;-2.223868e+00;6.236495e+00;-4.171683e-02;7.353059e+01;-3.979962e-02;1.569968e+00;3.044842e+00;-4.519414e+00;4.174693e+00;6.808040e+00;-3.038565e+00;1.020908e+00;2.826581e+00;8.158480e+00;4.502144e-02;2.426595e+00;-3.446489e+00;-1.632946e+00;3.414033e-01;-8.721207e-01;1.509012e+00;1.248522e+00;1.888425e+00;2.562659e+00;-1.543412e+00;4.066941e-01;-2.177435e+00;-7.394239e-01;5.857378e-01;6.443359e-01
'training-26';0.830000;-5.267340e+00;-6.514435e+00;-1.639471e+01;-7.771655e+00;-1.725317e+01;-2.798726e+01;-1.440975e+01;1.308557e+00;1.055224e+01;5.195891e+00;2.142087e+01;9.948801e+00;7.132106e+01;-1.560080e+00;1.522877e+00;2.507215e+00;-1.213664e+00;4.550101e+00;8.203237e+00;6.272477e-01;-3.374696e-01;6.200746e-01;2.598096e+00;-1.022319e+00;1.763252e+00;-2.418339e+00;-8.342733e-01;-8.760198e-02;-8.459141e-01;1.901128e+00;5.105786e-01;6.025263e-01;1.632185e+00;-2.001394e+00;-1.948641e+00;-4.255790e+00;-2.463051e+00;-1.502441e+00;6.926538e-01
'training-26';0.840000;-7.135724e+00;-5.820311e+00;-1.348441e+01;-5.937583e+00;-1.078736e+01;-4.873078e+00;-3.736923e+00;-2.679049e+00;1.092915e-01;1.081886e+01;9.197605e+00;2.864080e+00;6.863749e+01;-2.489944e+00;3.432753e-01;2.115127e+00;1.746168e+00;5.227096e+00;5.942866e+00;1.864753e+00;-3.823538e+00;-2.460498e+00;-5.724356e+00;-3.935190e+00;2.589147e-01;-1.726039e+00;-7.585851e-02;-4.178500e-01;-9.135839e-01;1.171696e+00;-5.721704e-01;-1.979193e+00;-7.292800e-02;-8.738930e-01;-1.907967e+00;-3.506150e+00;-1.825560e+00;-1.942321e+00;6.446630e-01
'training-26';0.850000;-8.688808e+00;-5.649712e+00;-1.139071e+01;-4.447180e+00;-8.448347e+00;-3.044593e+00;1.015552e+00;-4.413965e+00;-1.043192e+01;-8.666374e+00;2.097634e+00;7.718990e+00;6.825316e+01;-1.102258e+00;3.771473e-01;2.630115e-01;1.183478e+00;3.600477e+00;3.577913e+00;-1.283052e+00;-5.186782e+00;-7.197369e+00;-7.617621e+00;-9.511549e+00;-4.884706e+00;-1.124954e+00;5.257437e-01;-3.105800e-01;-7.977819e-01;3.452199e-01;-7.530960e-01;-2.354352e+00;-9.940810e-01;2.684797e-01;-3.491728e-01;4.593789e-01;3.248401e-01;-1.456343e+00;4.283123e-01
'training-26';0.860000;-1.319767e+01;-5.485918e+00;-1.086361e+01;-9.037589e-01;-1.547727e+00;-5.620073e+00;-1.001086e+01;-2.334152e+01;-1.251312e+01;-2.391452e+01;-3.777833e+00;2.367762e+00;6.643435e+01;-6.480032e-01;5.358315e-02;-4.009752e-01;1.404974e-01;1.788653e+00;-7.752645e-01;-2.448055e+00;-9.239004e-01;-2.804532e+00;-4.264414e+00;-4.838164e+00;-3.961030e+00;-8.698662e-01;7.582726e-01;-6.926729e-02;-3.961011e-01;4.635037e-02;-6.939522e-01;-1.399850e+00;-4.057822e-01;1.430644e+00;9.990404e-01;3.814523e+00;2.839755e+00;-2.366703e-02;3.201724e-01
'training-26';0.870000;-7.747656e+00;-4.795895e+00;-1.639005e+01;-4.371179e+00;-3.870610e+00;-9.724205e+00;-1.768804e+01;-1.429412e+01;-1.912340e+01;-1.552552e+01;-1.964915e+01;-1.422657e+01;6.679786e+01;1.476680e-01;1.148226e-01;-2.236431e-01;1.315271e+00;2.503842e+00;-2.094556e-01;-2.186754e+00;-4.448900e-01;-9.537724e-01;4.165020e+00;1.053369e+00;-3.408492e+00;-7.048637e-01;3.321614e-01;-4.629014e-02;2.539291e-01;4.795967e-01;-1.091027e-01;-3.089924e-01;6.735581e-01;8.167580e-01;1.617094e+00;3.682451e+00;4.204730e+00;1.692394e+00;2.325113e-01
'training-26';0.880000;-1.084632e+01;-5.979304e+00;-1.298962e+01;-5.273097e+00;-4.132966e+00;-5.409595e+00;-6.625400e+00;-2.358474e+00;-9.567630e+00;-7.073636e+00;-4.119826e+00;-5.968289e+00;6.501581e+01;6.764561e-01;1.281012e-01;3.779491e-01;1.912023e+00;2.305652e+00;8.373020e-01;2.876922e-01;9.587346e-01;-5.870941e-01;7.456941e+00;4.981123e+00;-5.975279e-01;-3.352226e-01;1.732726e-01;3.466078e-02;2.786264e-01;4.934209e-01;5.138950e-02;3.471646e-01;5.805509e-01;-5.660205e-01;3.499862e-01;1.362253e+00;1.988753e+00;1.355120e+00;2.383797e-01
'training-26';0.890000;-9.126146e+00;-4.828906e+00;-1.144593e+01;4.313843e+00;5.363484e+00;-4.197110e+00;-1.161095e+01;-1.712994e+01;-1.667353e+01;3.738286e+00;7.535473e+00;-5.155443e+00;6.543811e+01;-1.036810e-01;1.084376e-01;1.143195e+00;2.695698e+00;2.796464e+00;1.226667e+00;7.168647e-01;-2.044310e+00;-2.206155e-01;4.933954e+00;6.602454e+00;1.895511e+00;-2.297195e-01;-6.277581e-02;-1.276668e-02;3.780751e-02;-2.625176e-01;-5.414046e-01;-1.758939e-02;3.088706e-01;-3.023247e-01;1.073460e-01;-1.362460e+00;-4.756801e-01;7.577080e-01;1.829410e-01
