name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-31';0.740000;-2.988647e+00;-2.571463e+01;-1.761416e+01;1.303639e+00;-1.197165e+01;-4.954948e+00;6.082334e+00;-9.849275e-01;-1.006438e+01;-1.823907e+01;-3.486861e+00;-2.712367e+00;7.654392e+01;-1.343493e-01;1.142585e+00;1.072902e+00;-7.301783e-01;5.958967e-02;1.205374e+00;-4.908024e+00;-7.710973e+00;1.872972e+00;1.428462e+00;-6.122905e-02;-8.473320e-01;-1.072611e+00;1.180258e-01;-4.629090e-01;1.248127e+00;1.897722e+00;-2.780513e-01;-5.241535e-01;8.277560e-01;1.475671e-01;-1.927055e+00;7.809552e-01;5.099508e-01;7.805397e-01;6.710718e-01
'training-31';0.750000;-4.018578e+00;-2.528762e+01;-1.427799e+01;2.841613e+00;-1.422573e+01;-6.269335e+00;2.700460e+00;-1.014881e+01;-1.406615e+01;-9.554672e+00;-1.059721e+01;-1.177512e+01;7.612914e+01;7.281952e-02;6.249405e-01;1.022207e+00;1.042830e+00;-9.383376e-01;-1.346492e+00;-4.662334e+00;-5.558841e+00;2.151506e-01;1.773081e+00;1.880663e+00;2.018125e+00;-5.211052e-01;1.928373e-01;-3.324621e-01;1.974670e-01;6.694157e-01;-3.214372e-01;-6.908464e-01;8.867941e-01;1.432256e+00;-1.354903e+00;-9.715591e-02;4.092302e-01;1.445505e+00;4.727173e-01
'training-31';0.760000;-3.340638e-01;-1.848027e+01;-9.564237e+00;1.412811e+01;-8.276550e+00;-1.470237e+01;-7.217301e+00;-2.639532e+01;-2.196706e+01;-1.128770e+01;6.583521e-01;-9.558408e+00;7.560231e+01;1.072328e-01;1.071659e-01;-3.419867e-01;-3.723336e-01;-1.355730e+00;-4.799788e-01;-2.544861e+00;-2.345807e+00;-1.116059e+00;2.421900e+00;-3.844804e-01;1.915069e+00;-1.479057e-01;-3.578456e-02;-3.653341e-01;-4.534499e-01;-7.418460e-01;-2.413563e-01;-5.945698e-02;8.154899e-01;2.018265e+00;-4.566060e-01;-4.641870e-01;-2.887923e-01;7.397006e-01;2.450515e-01
'training-31';0.770000;-2.320083e-01;-2.209039e+01;-1.763857e+01;1.964577e+00;-1.681742e+01;-8.450547e+00;-2.677353e+00;-1.425363e+01;-1.529100e+01;-1.103512e+01;-4.122824e+00;-1.789102e+00;7.725505e+01;1.852918e-01;-5.837002e-02;-7.868575e-01;-1.846016e+00;-1.831967e+00;-6.024127e-01;-2.037809e+00;-5.596942e-01;6.892595e-02;-1.885509e-02;7.098866e-02;3.935198e+00;-1.060791e-01;4.172105e-02;9.146146e-02;-5.812622e-02;-3.938370e-01;5.939903e-01;4.860272e-01;7.709684e-01;1.159072e+00;-1.886697e-01;-7.379173e-01;-4.657449e-01;-3.986860e-01;1.044134e-01
'training-31';0.780000;-4.345767e+00;-2.677742e+01;-1.764381e+01;-1.195114e-01;-1.745446e+01;-6.264236e+00;-3.953067e+00;-1.066155e+01;-1.503224e+01;-5.389344e+00;-8.646455e+00;1.869970e+00;7.524144e+01;-3.695083e-01;-3.424303e-01;-2.898152e-01;-2.994985e+00;-7.003771e-01;5.360492e-01;-2.142838e+00;-1.192181e-01;-3.369450e-01;3.495598e-03;-6.003534e-01;1.892634e+00;-5.486679e-02;1.104705e-01;6.342446e-01;4.321662e-01;4.131573e-01;9.792048e-01;6.641206e-01;8.467681e-01;5.223566e-01;1.771919e-01;-5.529363e-01;2.929257e-01;-9.988743e-01;-1.483665e-02
'training-31';0.790000;-1.086267e+00;-2.143090e+01;-1.417249e+01;7.353405e-01;-1.879661e+01;-1.350046e+01;-9.120703e+00;-2.081417e+01;-1.718893e+01;-1.259813e+01;-5.589860e+00;2.186681e+00;7.577918e+01;5.197954e-01;1.307046e+00;7.054903e-01;3.849707e-01;1.703938e+00;5.756301e-01;-1.008504e+00;-8.767732e-01;-1.117755e+00;-7.073032e-01;-3.401254e-01;3.591209e-02;-4.555740e-02;-1.616699e-02;5.353311e-01;5.583611e-01;1.056671e+00;7.155013e-01;3.979600e-01;1.111925e+00;7.193793e-01;2.079512e-01;4.738743e-01;4.117738e-01;-1.912363e+00;-1.236163e-01
'training-31';0.800000;-1.754476e+00;-2.052217e+01;-1.274635e+01;-2.321983e-01;-1.078884e+01;-9.497162e+00;-1.470981e+01;-2.371115e+01;-2.270282e+01;-1.048872e+01;-1.609896e+00;-2.083128e+00;7.606591e+01;4.923335e-01;2.595681e+00;1.072670e+00;5.779594e-01;1.772341e+00;2.251602e+00;1.174327e+00;4.245157e-01;3.632414e-01;1.442337e-03;1.285705e+00;-1.129659e+00;-2.523499e-01;-7.264690e-02;1.970584e-01;1.870635e-02;8.654620e-01;-2.077794e-01;-7.353956e-02;1.144101e+00;6.005732e-01;6.483513e-01;9.153817e-01;4.654953e-01;-9.452255e-01;-1.924414e-01
'training-31';0.810000;1.071323e+00;-1.868279e+01;-1.655984e+01;3.945774e+00;-1.163054e+01;-3.955934e+00;-2.341500e+00;-1.211270e+01;-1.704449e+01;-1.202195e+01;-9.341730e+00;3.670071e-01;7.661503e+01;-3.264641e-01;1.149230e+00;1.323705e+00;1.650865e+00;5.091807e-01;5.296108e-01;1.863231e+00;2.765336e+00;7.585890e-01;2.351543e+00;1.186828e+00;-4.115468e+00;-6.254188e-01;-2.687187e-01;-6.307989e-01;-4.004275e-01;3.991038e-02;-5.987638e-01;-4.426797e-01;1.130749e-01;-3.474019e-01;1.752437e-01;7.998503e-01;3.381797e-02;1.071443e-02;-1.346026e-01
'training-31';0.820000;-2.962895e+00;-1.517307e+01;-1.108678e+01;1.165069e+00;-1.217579e+01;2.215111e-01;-1.471035e+00;-1.288970e+01;-1.328826e+01;-5.670221e+00;-3.419943e-01;-2.868489e+00;7.356177e+01;-3.096130e-01;7.217697e-01;-5.053908e-01;6.993783e-01;-1.141896e+00;1.913610e-01;2.141799e+00;1.062594e+00;1.966640e+00;3.050981e+00;9.636463e-01;-7.578031e-01;-7.271431e-01;-7.409264e-02;-1.111122e+00;-7.469107e-01;-3.040510e-01;-4.612818e-01;-8.522673e-01;-8.251787e-01;-1.530594e+00;-4.603127e-01;-2.588058e-02;-2.826308e-01;9.416136e-01;5.349505e-03
'training-31';0.830000;-2.114378e+00;-1.835929e+01;-8.383752e+00;8.291031e+00;-1.555723e+01;-1.571175e+01;-6.423935e+00;-1.239821e+01;-1.810326e+01;-3.249661e+00;-2.896706e-01;-1.799798e+01;7.390416e+01;-4.228246e-01;-9.099932e-01;-5.076169e-01;5.238132e-01;1.672370e-01;-6.076478e-01;-9.268662e-01;-2.932822e+00;-1.043236e+00;1.767179e+00;-1.000612e-02;-9.644375e-02;-4.811737e-01;6.467748e-02;-8.708288e-01;-7.446302e-01;-5.236951e-01;1.204808e-01;-5.629970e-02;-8.744085e-01;-1.838080e+00;-3.970448e-01;-1.362635e+00;-8.775515e-02;1.433144e+00;6.033058e-02
'training-31';0.840000;-1.709691e+00;-1.707506e+01;-1.936135e+01;1.092065e+00;-1.453497e+01;-2.662451e+00;-1.959600e+00;-1.825542e+01;-1.234023e+01;3.800423e-01;-1.317694e+00;3.310348e+00;7.378563e+01;1.700506e-01;-1.930315e+00;-1.746222e+00;-3.787698e-01;-3.630961e-01;-1.441105e+00;-1.556518e+00;-4.379376e+00;-1.037410e+00;1.642216e-01;4.709684e-01;1.568897e+00;-2.977249e-01;5.807199e-02;-5.712802e-01;8.507967e-03;-1.046464e-01;1.416950e-01;-2.840110e-01;-6.384003e-01;-4.818906e-01;-1.402662e-01;-1.625027e+00;-7.013375e-02;2.365013e-01;-2.889556e-03
'training-31';0.850000;-1.669403e+00;-2.228176e+01;-1.496064e+01;6.601342e+00;-9.614760e+00;-5.552192e+00;-6.731548e+00;-2.409394e+01;-2.273468e+01;-6.211188e+00;-8.903911e+00;-3.204630e+00;7.409723e+01;-2.429085e-01;-1.878872e+00;-1.779031e+00;-4.285367e-01;7.221850e-01;1.064345e+00;-6.596524e-01;-3.704080e+00;2.753896e-01;-3.018252e+00;9.943914e-01;1.886903e+00;-5.384750e-01;1.344374e-01;2.637355e-01;2.629461e-01;-7.467997e-02;1.062984e-02;4.871968e-02;3.846955e-01;1.716269e+00;8.058675e-01;-8.181316e-01;-2.303572e-02;2.732499e-01;-3.024376e-02
'training-31';0.860000;-2.335129e+00;-2.286342e+01;-1.652944e+01;1.160642e-01;-1.696250e+01;-1.206379e+01;-9.099819e+00;-2.893871e+01;-1.615960e+01;-3.368350e+00;6.319968e+00;-2.420678e+00;7.197661e+01;-1.092111e-01;-1.650192e+00;1.728559e-01;6.523212e-01;-7.108949e-01;-2.064691e+00;-1.183809e+00;-9.612297e-01;6.059961e-01;-2.681437e+00;1.107788e-01;-5.669701e-01;-7.129402e-01;5.691992e-02;7.890927e-01;5.682193e-01;6.379425e-02;5.133943e-01;2.288388e-01;5.117961e-01;2.607341e+00;5.993375e-01;6.480740e-01;-2.359250e-01;-2.350119e-02;7.795975e-02
'training-31';0.870000;-3.016201e+00;-2.485948e+01;-1.869486e+01;6.636348e+00;-1.073254e+01;-5.689350e+00;-6.152087e+00;-2.557696e+01;-1.481664e+01;-1.646672e+01;8.634557e-01;-5.697947e+00;7.211629e+01;3.889934e-01;2.686228e-01;-1.524256e-01;-3.651322e-01;3.942856e-01;-5.225658e-02;8.102571e-01;3.939452e+00;2.164399e+00;-9.006504e-01;5.491009e-02;2.337739e+00;-4.247848e-01;-3.581464e-02;7.036687e-01;2.051826e-01;-2.714530e-01;4.437974e-01;1.701576e-01;3.726755e-01;1.991295e+00;5.231032e-01;2.428184e+00;1.989646e-01;-1.791610e-01;1.561816e-01
'training-31';0.880000;-1.582347e+00;-2.403716e+01;-1.662996e+01;4.336168e+00;-1.753056e+01;-1.291733e+01;-8.168377e+00;-2.232006e+01;-1.326928e+01;-7.899374e+00;-5.647483e+00;1.722156e+00;7.121140e+01;1.386992e-01;9.414003e-01;2.815719e-01;-9.150080e-02;2.367825e+00;2.613899e-01;2.675076e-01;4.835561e+00;1.014774e+00;2.345791e+00;-2.389160e-01;1.225973e+00;3.522873e-02;-3.055843e-01;2.087926e-01;-4.852777e-01;-4.073181e-01;5.463146e-01;9.417923e-01;4.004010e-01;3.934956e-01;6.022729e-01;2.399391e+00;7.927749e-01;-4.994971e-01;1.391632e-01
'training-31';0.890000;-1.008266e-01;-2.035177e+01;-1.567251e+01;2.665630e+00;-7.359304e+00;-5.386708e+00;-3.145983e+00;-7.706009e+00;-1.335785e+01;-8.448928e+00;-2.645635e+00;6.412650e+00;7.235591e+01;-5.459369e-01;3.436754e-01;-8.074753e-01;-1.413890e+00;1.401812e+00;7.520931e-01;4.780667e-01;3.354001e+00;2.686517e+00;6.609052e+00;2.164062e+00;9.462710e-02;-1.316513e-01;-4.418598e-01;-4.872366e-01;-5.945675e-01;-8.853490e-02;-2.784016e-01;4.661455e-01;2.797638e-02;-1.346509e+00;4.452217e-01;1.379720e+00;6.083474e-01;-1.185459e+00;-6.994477e-03
'training-31';0.900000;-3.099321e+00;-2.041027e+01;-1.663276e+01;1.643919e+00;-6.809995e+00;-1.090816e+01;-9.265333e+00;-1.369639e+01;-1.181512e+01;4.351706e+00;6.879933e+00;-2.346113e+00;7.203294e+01;-1.169668e+00;-6.437550e-01;-1.926008e+00;-8.598905e-01;1.516915e+00;2.242096e+00;9.842911e-01;1.298974e+00;3.356302e+00;5.560665e+00;3.020077e+00;-1.942899e+00;-1.636910e-01;-1.652815e-01;-5.419170e-01;-4.216373e-01;8.809204e-02;-7.619235e-01;3.203124e-01;1.999488e-01;-1.381888e+00;2.385276e-01;-4.469606e-01;-8.030296e-02;-4.889520e-01;-6.933753e-02
'training-31';0.910000;-4.987399e+00;-2.495455e+01;-2.273084e+01;9.130200e-01;-9.083758e+00;-2.933466e+00;-3.213275e+00;-1.311880e+01;-2.111128e+00;1.045299e+01;5.420057e+00;-3.190677e+00;7.104726e+01;-1.166122e+00;-1.374983e+00;-2.021473e+00;-4.236118e-01;-5.722671e-01;1.288118e+00;5.917473e-01;-1.024798e+00;3.219743e+00;4.390513e+00;1.467151e+00;-2.005122e+00;-3.602974e-01;1.883926e-01;-9.524514e-02;2.321343e-01;3.541491e-01;-4.775292e-01;-2.151343e-01;-7.300130e-02;-7.891457e-01;-6.788537e-01;-1.755851e+00;-7.640176e-01;1.584732e-01;2.298577e-02
