name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-59';0.740000;3.716974e+00;-1.553931e+00;5.168571e+00;2.394298e+01;3.277068e+00;2.322277e+00;7.887152e+00;-6.533895e+00;-4.007276e+00;-4.613720e+00;-1.453225e+00;-5.884634e+00;7.399158e+01;-2.892105e+00;-8.609284e-01;-1.415815e+00;-3.478265e+00;-1.247772e+00;-2.821772e+00;-4.253524e-01;1.308732e+00;-1.783363e+00;-3.231251e+00;-3.781662e+00;6.263666e-01;-2.236182e+00;4.525036e-01;-5.996636e-01;-3.243567e-01;-1.466018e-01;-5.922042e-01;-9.072131e-01;-6.745321e-01;-4.752407e-01;-2.775387e+00;-3.693557e-01;7.981555e-01;-1.466065e+00;4.177373e-01
'training-59';0.750000;-6.967414e-02;-8.547926e-01;1.996045e+00;1.631871e+01;6.031410e+00;2.419873e+00;2.153733e+00;-1.753648e+00;-5.775218e+00;-3.974585e+00;-5.628472e+00;-2.023796e+00;7.188017e+01;-2.064037e+00;-1.252643e+00;-2.322931e+00;-5.781050e+00;-3.894838e+00;-2.688126e+00;-1.692491e+00;1.408165e+00;-3.765035e+00;-5.038140e+00;-2.730637e+00;-2.169361e+00;-1.783936e+00;5.984767e-01;-2.695414e-01;3.043649e-02;7.348126e-01;-2.030351e-01;-1.143248e-01;-2.786837e-01;-7.261686e-01;-1.185304e+00;3.725273e-01;1.207491e+00;-9.266934e-01;4.564600e-01
'training-59';0.760000;-2.767248e+00;-4.231074e+00;2.895212e+00;1.405567e+01;4.570094e+00;-3.937942e+00;-1.317085e+00;-1.820679e+00;-1.595050e+01;-3.585789e+00;1.924240e+00;-9.463435e+00;6.963457e+01;-1.053971e+00;-7.882062e-01;-1.616160e+00;-3.720683e+00;-2.354613e+00;-3.148398e+00;-5.148067e+00;-7.226775e-01;-5.079437e+00;-2.163377e+00;5.336486e-01;-2.117919e+00;-9.964943e-01;5.782580e-01;1.271129e-01;-2.953307e-01;1.047299e+00;5.455157e-01;5.200879e-01;1.236524e-01;-7.617866e-01;9.809643e-01;1.200214e+00;5.482005e-01;2.983793e-01;3.874873e-01
'training-59';0.770000;-2.766507e+00;-5.477726e+00;-3.942222e+00;1.289942e+00;-7.857395e+00;-7.188357e+00;-7.594440e+00;3.633277e-01;-1.256517e+01;-1.034096e+01;-5.726124e+00;-1.138277e+01;6.935774e+01;-5.752313e-01;-8.450391e-01;-1.114588e+00;-9.695519e-01;-1.423197e+00;-2.057182e+00;-1.661402e+00;-1.577815e+00;-9.587088e-01;-9.052064e-01;-8.020886e-01;-6.577991e-01;-6.375138e-01;2.936746e-01;3.377524e-01;1.182332e-02;1.768968e+00;1.240498e+00;6.485392e-01;1.007232e+00;-5.243769e-01;1.677028e+00;1.580455e+00;3.172344e-01;8.023999e-01;2.027804e-01
'training-59';0.780000;-2.044624e-01;-3.183495e+00;5.690667e-02;1.285395e+01;-1.551596e+00;-8.615596e+00;-1.297910e+01;-1.120577e+01;-2.600948e+01;-1.224742e+01;1.263844e+00;-1.179474e+01;7.027032e+01;-7.452173e-01;-4.291655e-01;-3.496640e+00;-6.475167e-01;2.439857e-01;-5.368043e-01;1.773649e-01;-1.007211e+00;1.718295e+00;7.033538e-01;-2.004934e+00;1.362482e+00;-8.719566e-01;8.250109e-02;2.627853e-01;2.823444e-01;1.125879e+00;7.937619e-01;1.069631e+00;1.520500e+00;-2.699926e-01;1.236104e+00;5.720323e-01;-4.041985e-01;2.731962e-01;4.660385e-02
'training-59';0.790000;-4.227223e+00;-5.603777e+00;-2.157741e+00;1.207181e+01;1.976271e+00;-5.527211e+00;-3.222705e-01;-4.950176e+00;-5.539268e+00;-4.169802e+00;-9.308717e+00;-4.147137e+00;6.837472e+01;-7.500407e-01;2.565990e-01;-1.323574e+00;1.527206e+00;1.008353e+00;-7.512270e-01;6.809508e-01;-1.071452e+00;1.221240e+00;1.430771e+00;1.248262e-01;1.024383e-01;-8.323029e-01;7.322791e-02;1.116402e-01;8.005126e-01;4.600647e-01;2.718774e-01;1.059279e+00;6.693551e-01;3.412753e-02;-2.854723e-01;-5.882606e-01;2.364197e-01;-1.595146e-01;8.087556e-02
'training-59';0.800000;-5.762977e+00;-6.313876e+00;-1.548023e+01;5.427156e+00;8.731899e-01;-7.452536e+00;-4.066345e+00;-4.199985e+00;-1.087197e+01;-3.154599e+00;-6.309133e+00;-6.268839e+00;6.576630e+01;-5.540604e-01;-2.509904e-02;-9.994485e-02;6.603320e-01;3.984215e-01;1.546782e+00;1.283254e+00;-2.325822e+00;1.110783e-02;-4.712044e-01;-1.950801e+00;-1.132057e+00;-6.660805e-01;2.513280e-02;-4.064293e-01;1.210447e+00;-7.144967e-02;-2.720879e-01;4.167276e-01;5.076285e-01;-5.303520e-03;-7.342356e-01;-9.349328e-01;6.115787e-01;5.396436e-02;1.844857e-01
'training-59';0.810000;-3.737453e+00;-2.629541e+00;-2.791522e+00;1.263937e+01;-4.028023e+00;-1.152602e+01;-8.646063e+00;-8.496827e+00;-1.402773e+01;-7.733517e+00;-1.315504e+00;-1.363353e+01;6.744824e+01;-3.046702e-01;-4.888712e-01;1.189627e+00;6.768475e-01;-1.410275e-01;2.197422e+00;1.132429e+00;-7.478721e-01;-1.532477e+00;-3.259230e+00;3.529436e-01;-2.081026e-01;-3.360741e-01;-1.001411e-01;-8.726549e-01;-9.037769e-02;-1.123595e+00;-6.134015e-01;-6.241225e-01;-3.317962e-01;-1.700685e-01;-4.723480e-01;-6.434212e-02;3.249097e-01;1.960169e-01;9.621148e-02
'training-59';0.820000;-3.219649e+00;-4.796109e+00;-1.259271e-01;1.587183e+01;3.442658e+00;2.117719e+00;-2.400931e+00;-2.106155e+01;-2.170971e+01;-1.282158e+01;-1.248677e+01;-1.271183e+01;6.740316e+01;-8.422386e-01;-2.088577e+00;1.298995e+00;-5.795859e-01;-5.417637e-01;7.250948e-02;2.489768e+00;-1.195519e+00;-5.760242e-01;-1.626310e+00;9.389008e-01;1.787575e+00;-1.976425e-01;-3.194679e-02;-5.418841e-01;-8.645345e-01;-1.299869e+00;-7.805915e-01;-1.830013e+00;-1.683189e+00;-2.067449e-01;2.006870e-01;1.110106e+00;3.981688e-01;-3.245003e-01;9.600304e-02
'training-59';0.830000;-7.022237e+00;-8.807017e+00;-3.886757e+00;1.023371e+01;-1.360050e-02;6.747710e-01;4.507166e+00;-2.587525e-01;-7.782780e+00;-1.563246e+01;-4.455182e+00;-1.966153e+00;6.587592e+01;-1.106657e+00;-3.074937e+00;-2.474932e+00;-3.470810e+00;-1.588562e+00;-3.134703e+00;-1.581287e+00;-2.486946e+00;-8.469341e-01;1.686613e+00;3.045238e-01;-3.772932e-01;-5.854645e-01;1.922163e-01;2.668941e-01;-7.713008e-01;-8.083044e-01;-3.483573e-01;-1.131522e+00;-1.844824e+00;-7.197138e-01;1.852725e-01;1.562577e+00;-1.418179e-01;-6.235073e-01;1.411301e-01
'training-59';0.840000;-8.331778e+00;-1.366802e+01;-8.437636e+00;3.732056e+00;-3.842840e+00;-1.319038e+01;1.805881e+00;-1.429662e+01;-1.687457e+01;-7.336676e+00;-4.479019e-02;-3.164654e+00;6.556425e+01;-3.128008e-01;-1.441487e+00;-2.590337e+00;-3.765185e+00;-2.780769e+00;-4.937219e+00;-5.775835e+00;-2.490009e+00;6.717716e-01;2.606405e+00;6.425266e-02;-2.669963e+00;-6.137009e-02;3.972826e-01;1.295301e+00;1.867634e-01;4.005689e-01;3.907345e-01;3.501989e-01;-9.950517e-01;6.145722e-02;1.248743e-01;1.996088e-03;-4.977216e-01;-4.111571e-01;1.536172e-01
'training-59';0.850000;-6.714675e+00;-1.356827e+01;-1.101033e+01;1.355207e+00;-8.328085e+00;-1.954549e+01;-1.865590e+01;-2.431403e+01;-2.067997e+01;-2.042906e+00;-6.013875e+00;-2.029358e+01;6.544038e+01;3.916923e-01;5.220543e-01;-7.222103e-01;-1.771875e+00;-7.633115e-01;-9.553252e-01;-3.958888e+00;-3.699196e+00;-1.230012e+00;2.437298e+00;8.117838e-02;-1.096870e+00;3.014404e-01;3.633669e-01;1.428102e+00;1.322428e+00;1.437194e+00;1.287415e+00;1.675955e+00;1.314384e+00;1.174131e+00;5.311306e-01;-1.013302e+00;-3.606896e-01;9.695081e-01;1.078327e-01
'training-59';0.860000;-4.937434e+00;-9.622916e+00;-9.515827e+00;1.485157e+00;-6.303942e+00;-1.245824e+01;-1.969857e+01;-2.148396e+01;-1.190226e+01;-6.584338e+00;-1.138616e+01;-1.689793e+01;6.731408e+01;3.949997e-01;2.589432e+00;1.356451e+00;5.737910e-01;9.992833e-01;7.338148e-01;-1.296690e+00;-2.821080e-01;2.398863e-01;-1.991672e+00;-1.438035e+00;9.157715e-02;1.269913e-01;2.741602e-01;6.049339e-01;1.161153e+00;1.723371e+00;1.487372e+00;1.713840e+00;2.097240e+00;1.590682e+00;3.959199e-01;-5.814188e-01;-2.314327e-01;1.350692e+00;-1.301242e-01
'training-59';0.870000;-6.760947e+00;-8.219298e+00;-6.958713e+00;2.497784e+00;-2.599607e+00;-4.467926e+00;-4.535050e+00;-1.516106e+01;-1.641899e+01;-3.822141e+00;1.621394e+00;-5.838626e-01;6.650820e+01;3.562771e-01;2.050114e+00;2.163815e+00;1.545672e+00;2.958486e+00;2.409556e+00;2.751061e+00;2.279759e+00;2.024662e+00;-1.080858e+00;-7.477802e-01;3.089477e+00;-1.404816e-01;3.375364e-01;-2.700235e-01;3.832814e-01;1.313353e+00;7.277527e-01;6.917889e-01;8.282264e-01;1.431327e+00;6.659436e-01;3.424321e-01;-3.245496e-01;4.599712e-01;-1.758132e-01
'training-59';0.880000;-6.333643e+00;-3.395345e+00;-3.681188e+00;6.029722e+00;-1.710662e+00;-1.706009e+01;-1.173800e+01;-2.028364e+01;-1.780562e+01;-1.640542e+01;-1.105260e+01;-1.256163e+01;6.566529e+01;1.075708e+00;8.191528e-01;1.772415e+00;3.192897e+00;2.795192e+00;1.949538e+00;1.355392e+00;2.473925e+00;1.024034e+00;1.458388e+00;-6.784314e-01;1.990323e+00;-4.910301e-01;3.480172e-01;-8.380102e-01;-3.343605e-01;6.193676e-01;-5.558114e-02;4.474292e-01;-1.279317e-01;5.218110e-01;1.132988e-01;1.459704e+00;2.702725e-01;1.169859e-01;-5.615959e-02
'training-59';0.890000;-4.235185e+00;-6.431486e+00;-3.108576e+00;6.811283e+00;4.167703e+00;-5.196784e+00;-8.880884e+00;-1.351539e+01;-7.604983e+00;-2.536655e+00;-9.919556e+00;-7.014351e+00;6.556236e+01;1.739021e+00;5.707657e-02;9.862148e-01;3.485339e+00;1.977497e+00;1.895757e+00;-1.143797e+00;2.079424e+00;1.707632e+00;2.424428e+00;-1.921371e+00;2.536131e-01;-2.686149e-01;1.020815e-01;-5.519310e-01;-5.614694e-01;-1.908011e-02;-7.452027e-01;-2.400525e-01;-7.593557e-01;-3.175042e-01;-5.542108e-01;5.298141e-01;3.038801e-01;-4.761528e-01;5.900474e-02
'training-59';0.900000;-8.217773e-01;-6.421059e+00;-2.578822e+00;1.529289e+01;4.288365e+00;-2.346123e+00;-1.074869e+01;-9.937175e+00;-1.118909e+01;6.486122e-02;-9.007840e+00;-3.731074e+00;6.533185e+01;1.443714e+00;-6.041000e-01;2.734485e-01;2.700795e+00;1.211872e+00;3.227860e+00;1.108084e-02;2.427115e+00;9.648947e-01;3.554207e+00;5.001231e-01;2.094439e+00;-8.973999e-02;-3.207754e-01;-1.693297e-01;-4.425094e-01;-8.174812e-01;-7.543750e-01;-5.224702e-01;-1.940549e-01;-6.311630e-01;-4.472523e-01;-4.820902e-01;3.460577e-01;-3.577604e-01;1.204572e-01
