name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-06';0.740000;-2.588470e+00;-1.277890e+01;-1.115860e+01;-1.986660e+00;-8.649340e+00;-7.969738e+00;-8.057518e+00;-1.002194e+01;-1.499788e+01;-9.498019e+00;-2.581859e+00;-3.307183e+00;7.136632e+01;3.188115e-01;5.628710e-01;9.363018e-01;1.970669e+00;7.770201e-01;-1.297971e+00;-8.420884e-01;-5.549005e-01;-2.670357e+00;-3.184844e+00;4.195642e-01;7.153050e-01;5.303269e-02;-1.389784e-01;8.115622e-02;7.931970e-01;1.495090e+00;6.508597e-01;8.816054e-01;1.075704e+00;-5.131294e-01;9.791691e-01;2.588709e+00;1.486813e+00;6.777689e-01;-8.771339e-02
'training-06';0.750000;-6.706885e-01;-7.682458e+00;-8.458179e+00;1.092752e+00;-1.618983e+00;-9.193588e+00;-1.445559e+01;-1.278411e+01;-1.645660e+01;-4.854581e+00;9.267123e-01;8.129191e+00;7.282327e+01;-1.804152e-01;-1.548512e-01;1.440507e+00;4.632020e+00;2.760037e+00;1.682562e-01;9.576035e-03;-9.055907e-01;-1.156268e+00;5.132844e-01;2.089747e+00;1.359032e+00;1.228333e-02;-3.998753e-01;-3.388406e-01;-3.877425e-03;-1.431665e-01;-1.467126e-02;1.088061e+00;1.474397e+00;3.931848e-02;1.598626e+00;2.578609e+00;4.553957e-01;-2.688792e-01;-2.800608e-01
'training-06';0.760000;-1.247449e+00;-9.464626e+00;-3.061840e+00;9.364350e+00;-5.902019e+00;-7.907156e+00;-8.211494e+00;-1.403503e+01;-1.473995e+01;2.924959e+00;6.807479e+00;1.672016e+00;7.224481e+01;-6.234560e-01;3.563556e-01;8.257165e-02;1.776107e+00;1.491656e+00;2.010945e+00;1.884975e+00;-9.384666e-02;2.897536e+00;5.200222e+00;2.903634e+00;2.265708e+00;-5.660019e-01;-1.979841e-01;-4.281875e-01;-8.387768e-01;-1.629401e+00;-2.499511e-01;9.766167e-01;9.755213e-01;7.756389e-01;1.288470e+00;1;-6.245077e-01;-1.161553e+00;-1.980087e-01
'training-06';0.770000;-3.304968e+00;-1.155304e+01;-7.290881e+00;1.372382e+01;2.801028e+00;-3.783277e+00;-5.768455e+00;-5.530686e+00;-1.030337e+01;2.403788e+00;1.084935e+01;5.252559e+00;7.123574e+01;-1.162673e+00;-1.127602e+00;-1.300269e+00;-1.952016e+00;-5.614875e-02;2.220763e+00;2.868046e+00;-3.064919e-02;1.792728e+00;2.344848e+00;-9.863912e-01;-2.533736e+00;-8.100868e-01;2.039006e-01;-2.229753e-01;-4.812528e-01;-1.605675e+00;-4.915989e-01;2.172122e-01;4.446337e-01;8.107778e-01;1.950874e-02;-9.318954e-01;-1.064181e+00;-1.582273e+00;3.016617e-02
'training-06';0.780000;-4.388610e+00;-9.061828e+00;-1.132939e+01;5.783421e-01;-3.401067e+00;-6.201704e-01;-2.976210e+00;-1.411788e+01;-3.586812e+00;1.287391e+01;6.974987e+00;9.459676e+00;6.933007e+01;-1.799800e-01;-1.091691e+00;-1.887194e+00;-2.884318e+00;9.353573e-01;2.558859e+00;2.606283e+00;2.885823e+00;2.297494e+00;8.993743e-01;-1.164905e+00;-3.146074e+00;-5.258255e-01;4.833297e-01;6.651056e-03;1.595882e-01;-2.821702e-01;1.674429e-01;-5.674795e-01;-1.331335e-01;7.014270e-01;-1.370795e+00;-2.266171e+00;-5.002069e-01;-1.005371e+00;2.863269e-01
'training-06';0.790000;-4.913473e+00;-1.352187e+01;-1.082575e+01;-4.274326e+00;-3.150202e+00;-1.733268e+00;-2.733003e+00;-1.289593e+01;-1.306953e+01;1.895185e+00;-4.088998e+00;-8.433315e+00;7.023020e+01;6.173497e-01;-5.457042e-01;1.912575e-02;-1.066141e+00;5.801917e-01;9.803602e-01;1.872091e+00;1.658464e+00;-7.587037e-01;-1.995769e+00;-1.196888e+00;-3.846444e+00;1.430260e-01;4.942861e-01;9.300798e-01;5.494797e-01;1.068336e+00;5.085287e-01;-6.997375e-01;-3.037211e-01;2.651665e-01;-1.633053e+00;-1.435514e+00;4.973685e-01;7.467945e-01;2.313530e-01
'training-06';0.800000;-1.343096e+00;-1.393867e+01;-1.073038e+01;3.941833e+00;1.750383e+00;3.862135e+00;3.302193e+00;4.076706e+00;-1.869402e+00;7.676132e+00;8.452128e+00;-7.215418e+00;7.011845e+01;9.031814e-01;9.866209e-02;2.208156e-01;-7.768202e-02;2.010700e+00;-2.062515e-01;1.717286e+00;2.568732e+00;-2.680722e+00;-3.960322e+00;5.078474e-01;-2.104793e+00;3.890762e-01;1.997706e-01;1.121148e+00;6.258777e-01;1.140165e+00;-2.288727e-01;-6.311933e-01;-4.088337e-01;-7.266589e-01;-1.576371e+00;-1.139776e+00;2.045999e-02;1.146129e+00;7.139916e-02
'training-06';0.810000;-1.740976e+00;-1.184314e+01;-7.494759e+00;6.711369e+00;3.126262e+00;-1.122629e+00;4.527979e-01;-6.335661e+00;-1.495559e+01;-4.976169e+00;4.126342e+00;-5.642112e+00;7.155668e+01;7.671766e-01;2.927621e+00;3.931251e-01;1.986347e+00;1.948823e+00;1.046305e-01;1.793939e+00;1.453729e+00;-3.883429e+00;-2.402872e+00;6.640747e-01;6.795964e-01;-1.107727e-01;8.038868e-02;7.149733e-01;3.135097e-01;7.041622e-01;-8.423210e-01;-8.034503e-03;-3.687873e-01;-4.082089e-01;-6.871755e-02;-3.269719e-01;-2.735335e-01;1.003475e+00;-8.787254e-02
'training-06';0.820000;-1.458952e+00;-9.407881e+00;-1.189081e+01;-5.302916e+00;3.514202e+00;-1.956748e+00;4.017318e+00;-4.554358e+00;-1.604739e+01;-3.492029e+00;5.406554e+00;-2.459890e+00;7.061221e+01;7.439597e-01;2.777388e+00;1.055195e+00;1.290262e+00;-8.933221e-01;-1.592430e-01;6.011899e-01;-6.451042e-01;-4.022001e+00;-4.595952e+00;-1.993087e+00;3.215501e-01;-4.193039e-02;5.225050e-02;-6.813951e-02;3.709937e-01;5.170287e-01;-1.310317e+00;2.660356e-01;-5.268074e-01;-4.279223e-01;1.025669e+00;3.194809e-06;-5.203642e-01;3.121019e-01;-2.955429e-02
'training-06';0.830000;-1.019662e+00;-1.149157e+00;-8.279907e+00;1.027978e+01;5.712004e+00;1.699325e+00;5.879129e+00;-1.311753e+00;-2.539768e+01;-4.535094e+00;7.541630e-01;-7.413097e+00;6.942946e+01;1.098904e+00;1.689799e+00;1.169484e+00;1.770699e+00;-2.179402e+00;9.166834e-01;5.862018e-01;1.224337e+00;-4.316521e-01;-3.312814e+00;-1.314089e+00;-4.224114e-02;-8.083344e-02;-6.545967e-03;-9.955580e-01;1.133392e-01;-3.316008e-01;-9.369535e-01;6.501288e-02;-5.415611e-01;-1.858145e-01;1.596632e+00;1.500731e-01;-6.725061e-02;-7.877386e-02;1.106992e-01
'training-06';0.840000;2.016045e+00;-5.398722e+00;-5.061826e+00;8.608935e+00;-4.009098e+00;1.654943e+00;3.594977e+00;-1.660770e+00;-1.675837e+01;-1.552417e+01;1.727841e-01;-4.722175e+00;7.097241e+01;9.985701e-01;3.768752e-01;1.687604e+00;2.615285e+00;-2.476770e+00;7.178999e-01;-3.128833e-01;5.438160e-01;7.217360e-01;-3.505335e+00;-1.104892e+00;-1.833647e-01;2.263351e-01;-1.979682e-01;-8.094488e-01;-2.636258e-01;-4.685391e-01;2.021826e-01;-6.070740e-02;-2.245412e-01;-3.932118e-04;1.020352e+00;1.030690e+00;5.183986e-01;-6.267452e-03;4.732849e-02
