name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-20';0.740000;-3.525171e+01;4.997163e+00;-4.716442e+01;2.218646e+01;-1.382710e+01;-3.772345e+01;1.894174e+01;-1.220996e+01;3.325369e+00;2.989138e+00;1.241969e+01;1.385614e+01;9.546079e+01;3.501498e+00;-1.293928e+00;3.260975e+00;3.290850e-01;4.296060e+00;-1.574808e+00;-1.223436e+00;-2.530642e-01;2.011072e+00;2.554684e+00;2.256315e+00;2.299426e+00;-1.886580e+00;1.314069e+00;-2.920574e-01;9.948136e-01;2.686097e-01;2.307653e-01;1.844176e+00;7.168368e-01;4.238822e-01;3.149490e-01;-1.238364e+00;-7.182580e-01;-2.559770e+00;-4.641199e-01
'training-20';0.750000;-2.797482e+01;2.343665e+00;-3.750111e+01;2.226329e+01;-1.323241e+01;-4.298038e+01;9.455446e+00;-1.597105e+01;-1.853212e+00;-3.716785e+00;1.002328e+01;1.685814e+01;9.533447e+01;4.779717e+00;-1.301099e+00;4.873501e+00;3.833080e-01;2.640401e+00;-4.584301e-01;-1.317134e+00;-3.356333e-01;1.256745e+00;1.190516e+00;9.588853e-01;-3.151965e+00;-2.660947e+00;1.028826e+00;-6.189111e-01;5.467319e-02;-1.059447e+00;-1.199638e+00;2.690496e+00;6.842831e-01;5.805541e-01;5.171744e-02;-1.149556e+00;-1.194450e-01;-2.803264e+00;-5.303140e-01
'training-20';0.760000;-2.405178e+01;1.005803e+00;-3.254656e+01;2.295689e+01;-1.006327e+01;-2.915973e+01;3.004166e+01;-1.115669e+01;1.104815e+01;5.711092e+00;9.897927e+00;1.102010e+01;9.034748e+01;5.871188e+00;-3.115477e+00;3.428596e+00;-3.566379e+00;-1.132619e+00;4.759056e+00;7.971077e-02;-2.966174e-01;1.296071e+00;-1.280068e+00;2.319269e+00;-5.905532e+00;-3.135252e+00;6.460778e-01;-5.794544e-01;-4.466986e-01;-2.268448e+00;-2.072728e+00;1.287383e+00;-1.406711e+00;9.350991e-01;-1.580292e+00;-1.548702e+00;-6.354239e-01;-1.024067e+00;-1.520375e-01
'training-20';0.770000;-1.793907e+01;-1.787696e-01;-2.967509e+01;1.939002e+01;-1.258659e+01;-3.259274e+01;1.689437e+01;-1.499406e+01;4.534409e+00;-3.471304e+00;1.236094e+01;-3.446734e+00;8.662071e+01;5.931742e+00;-3.612695e+00;2.319726e+00;-5.776297e+00;-2.381000e+00;6.094507e+00;-1.952373e+00;1.989406e+00;-1.208049e-01;-2.168811e+00;1.332690e+00;-6.319045e+00;-3.394365e+00;1.249863e-01;8.853674e-02;-3.089126e-01;-9.675894e-01;-1.790466e+00;-4.445338e-01;-1.738991e+00;9.502573e-01;-2.101214e+00;-7.077190e-01;-1.402968e+00;1.585532e+00;5.271150e-01
'training-20';0.780000;-1.091364e+01;-9.319006e+00;-3.393446e+01;5.791200e+00;-1.981310e+01;-1.912198e+01;1.562083e+01;-1.418154e+01;6.611913e+00;-3.533941e+00;2.284721e+01;-5.519076e+00;8.414141e+01;6.155875e+00;-3.035402e+00;2.304370e+00;-7.933354e+00;-3.556881e+00;1.585638e+00;-7.939372e+00;3.259912e+00;-5.201615e+00;-3.509161e+00;-1.107707e+00;-1.237371e+00;-2.280058e+00;-5.618671e-01;1.072774e+00;6.200688e-01;1.240414e+00;-4.725020e-01;-2.364623e+00;-1.834702e+00;2.448579e-01;-1.756456e+00;4.580070e-02;-2.448892e+00;2.542616e+00;7.722794e-01
'training-20';0.790000;-4.885181e+00;-1.055741e+01;-2.520854e+01;1.964650e+00;-2.026249e+01;-1.752671e+01;6.903996e+00;-4.511594e+00;-2.391204e-01;-9.938324e+00;1.021209e+01;-6.467492e+00;8.146568e+01;5.262305e+00;-8.984531e-01;3.891052e+00;-2.271151e+00;-5.099795e+00;-1.094390e+00;-6.002547e+00;2.637389e+00;-6.000483e+00;-1.233532e+00;-4.342467e+00;2.441615e+00;-4.529686e-01;-1.307631e+00;1.107741e+00;5.458549e-01;1.954810e+00;1.161335e+00;-1.195159e+00;-4.491742e-01;-1.370250e+00;-3.730651e-01;3.596967e-01;-1.905163e+00;1.544291e+00;4.038375e-01
'training-20';0.800000;2.006523e-01;-8.981888e+00;-2.325799e+01;-7.997203e+00;-2.400973e+01;-2.876455e+01;-4.660012e+00;-9.836582e-02;-1.257317e+01;-8.601200e+00;5.433815e+00;6.343624e+00;8.152470e+01;3.396571e+00;8.912719e-01;5.743278e+00;8.831196e-01;-2.135731e+00;-3.469608e+00;-7.068712e+00;6.036806e-01;-4.546372e+00;-1.518704e+00;-7.087613e+00;2.427220e+00;-7.445534e-01;-1.782173e+00;4.396628e-01;-1.328889e-01;1.845849e+00;2.756150e+00;1.493466e+00;1.365084e+00;-2.380588e+00;1.314785e+00;5.019542e-01;-4.755870e-01;-7.529648e-01;-3.273544e-01
'training-20';0.810000;2.815314e+00;-4.839594e+00;-1.555807e+01;1.492846e+01;-3.598726e+01;-3.324341e+01;-2.977943e+00;-8.848706e+00;-1.587547e+01;-7.105334e+00;-6.447038e-01;2.829993e+00;8.566422e+01;7.732366e-01;-3.732958e-02;3.329547e+00;-4.104845e-01;2.715098e+00;2.646334e+00;-4.633574e+00;-3.533727e+00;-2.313752e+00;-1.365556e+00;-5.203170e+00;-4.298866e-01;-2.142930e+00;-1.677679e+00;-4.101581e-01;-1.235686e+00;-2.166751e-01;3.180045e+00;2.489281e+00;1.616413e+00;-1.184242e+00;1.802874e+00;8.984336e-01;1.205749e+00;-1.536938e+00;-8.201648e-01
'training-20';0.820000;2.218969e+00;-7.721553e+00;-1.004331e+01;3.724891e+00;-2.262937e+01;-2.861168e+01;-1.478176e+01;-8.994580e+00;-8.301773e+00;-1.254395e+01;-7.162459e+00;1.968283e+00;7.831937e+01;-5.104551e-01;-1.267650e+00;1.920678e+00;3.655575e-01;6.316420e+00;7.182607e+00;-1.798439e+00;-5.557471e+00;-4.710540e-01;-9.333774e-01;-3.055291e+00;-3.566444e+00;-3.071850e+00;-1.143635e+00;-5.640954e-01;-1.704595e+00;-5.512254e-01;1.392825e+00;1.347612e+00;2.214908e+00;5.730615e-01;1.216785e+00;1.639594e+00;2.342917e+00;-1.089212e+00;-2.717620e-01
'training-20';0.830000;-2.028157e+00;-1.137422e+01;-1.516814e+01;-5.948819e+00;-7.377177e+00;-4.371475e+00;-1.120300e+01;-1.773212e+01;-1.394358e+01;-1.479473e+01;-9.505622e+00;-6.429254e+00;7.235370e+01;-1.172578e+00;-1.869783e+00;-3.760777e-01;-3.095746e+00;6.574352e+00;6.025908e+00;-5.556195e-01;-2.032472e-01;9.762265e-01;2.965973e+00;-3.298822e-01;-2.246244e+00;-3.390144e+00;-3.359639e-01;1.633578e-02;-9.233696e-01;3.937230e-02;-8.962881e-01;-2.212025e+00;1.003731e+00;1.537223e+00;4.656889e-01;1.466962e+00;1.910877e+00;1.055797e-01;5.543939e-01
'training-20';0.840000;7.011250e-02;-1.205282e+01;-1.384956e+01;4.269226e+00;-6.732670e+00;-7.287480e+00;-9.539681e+00;-2.344402e+01;-1.589438e+01;-9.423389e+00;-5.412180e+00;-6.858970e+00;7.282072e+01;-1.348698e+00;-1.012978e+00;-9.268842e-01;-5.303769e-01;2.898767e+00;1.578663e+00;1.966851e+00;1.803748e+00;-1.074344e-01;4.513500e+00;2.190329e+00;-2.110661e+00;-1.479756e+00;1.319357e-01;4.472084e-01;-4.867404e-01;-1.231643e-01;-1.979939e+00;-3.335162e+00;-1.278845e-01;1.318654e+00;-4.779620e-02;7.077360e-02;1.139549e+00;8.111464e-01;8.924651e-01
'training-20';0.850000;-1.973145e+00;-1.202287e+01;-1.553533e+01;-8.224328e-01;-1.106385e+01;-1.377597e+01;-8.377079e+00;-2.640224e+00;-7.198030e+00;6.164248e+00;-3.169254e+00;-3.987601e+00;7.146283e+01;-4.874613e-01;-8.298635e-02;1.364797e-01;2.343442e-01;-5.751581e-02;-5.611818e+00;-1.497565e+00;4.717762e-01;-1.671173e-01;3.245813e+00;1.728407e+00;-6.298797e-01;-1.670067e-01;4.218511e-01;4.522395e-01;-5.758739e-02;3.543699e-01;-1.371775e+00;-1.414096e+00;-3.971410e-01;-6.490528e-01;-2.713945e-01;-1.530927e+00;-2.645055e-01;6.518762e-01;7.994498e-01
'training-20';0.860000;-4.552029e+00;-1.246212e+01;-1.449413e+01;-1.490186e+00;-6.292204e+00;-1.601611e+01;-6.360466e+00;-7.521789e+00;-1.221172e+01;-4.559419e-01;6.210034e-01;-9.805847e+00;7.136603e+01;-1.933350e-01;7.499409e-02;-7.693024e-01;-1.915309e+00;-2.673401e-01;-3.674338e+00;-1.966889e+00;6.982868e-01;-1.383631e-01;-7.194294e-01;1.613307e+00;-3.188937e-01;-2.210930e-01;4.008872e-01;2.040095e-01;-4.389101e-03;1.208409e-01;-2.496198e-01;1.288522e+00;1.461515e-01;-5.372565e-01;2.549596e-01;-1.720940e+00;-1.097878e+00;9.040712e-01;2.608526e-01
'training-20';0.870000;-2.154392e+00;-1.158451e+01;-1.416346e+01;-1.897392e+00;-7.884989e+00;-2.806625e+01;-2.028043e+01;-2.333435e+01;-1.662049e+01;-3.049388e+00;-3.880181e+00;-8.105214e+00;7.224601e+01;3.589958e-01;-1.525714e-01;-7.428056e-01;-6.314299e-01;1.298531e+00;1.581926e+00;-5.744547e-01;-2.895781e+00;-3.652818e-01;-2.072196e+00;-1.363899e+00;1.172530e-01;-2.222672e-02;7.759133e-02;1.819914e-01;-6.917630e-02;2.110063e-01;3.709546e-01;3.118369e+00;1.289794e+00;2.156874e-01;4.385627e-01;-4.498132e-01;-3.300487e-01;4.138306e-01;-5.246216e-02
'training-20';0.880000;-8.059388e-01;-1.189704e+01;-1.838200e+01;-4.769840e+00;-9.658802e+00;-1.851403e+01;-1.342245e+01;-9.605517e+00;-1.187496e+01;-8.413718e+00;3.009819e+00;-6.394632e+00;7.132366e+01;2.325090e-01;4.186153e-02;-5.091870e-01;5.067149e-01;9.726440e-01;4.424401e+00;2.236053e+00;8.012437e-01;1.266446e+00;-1.432197e+00;-1.752907e+00;2.036129e+00;-2.478828e-01;-9.915093e-02;3.682664e-01;2.365509e-01;4.202632e-01;1.935934e-01;1.711007e+00;7.064003e-01;-1.872258e-02;1.866936e-01;1.068870e+00;6.137516e-01;-1.297393e-01;-4.275673e-02
'training-20';0.890000;-2.051211e+00;-1.306827e+01;-1.730542e+01;-2.339755e+00;-2.887895e+00;-4.617383e+00;-7.718360e+00;-1.607726e+01;-9.192816e+00;-2.178444e-01;-1.118316e+01;-5.106944e+00;7.137288e+01;-3.124266e-01;8.435370e-01;-3.394595e-01;7.836375e-02;1.177265e+00;5.930655e+00;2.849935e+00;1.498735e+00;1.323292e+00;1.353131e+00;1.761270e+00;2.617620e-01;-4.159226e-01;-1.234554e-01;4.675123e-01;1.832236e-01;-1.443424e-01;-3.786362e-01;-4.827690e-01;-5.061452e-01;1.014635e-01;-1.676185e-01;1.279798e+00;1.817812e+00;-6.701764e-01;-2.794967e-02
'training-20';0.900000;-3.441075e+00;-1.151093e+01;-1.546909e+01;1.264570e+00;-3.927531e+00;-5.618543e+00;-1.461238e+00;-7.144115e+00;-9.593329e+00;-9.032701e+00;-4.492043e+00;-1.124339e+00;7.056318e+01;-3.533784e-01;1.418272e+00;2.117790e-01;-1.688900e-01;7.612602e-01;2.706330e+00;-1.470827e-01;-1.592584e+00;-4.918184e-02;2.912255e+00;3.119481e+00;-1.039845e+00;-2.380287e-01;2.989178e-02;2.149946e-01;4.314122e-02;-4.422072e-01;-3.986218e-01;-1.444921e+00;-1.345570e+00;-8.263677e-01;-5.022353e-01;8.889214e-01;1.230116e+00;-9.352547e-01;7.381699e-02
'training-20';0.910000;-2.398958e+00;-7.559875e+00;-1.731721e+01;-4.522779e+00;-4.864299e+00;-4.860714e+00;-1.201136e+01;-1.707138e+01;-1.114485e+01;4.025757e+00;8.677098e+00;-9.431551e+00;7.054664e+01;3.466241e-02;1.496785e+00;-1.871709e-01;-1.015339e+00;-4.889576e-01;2.711659e-02;-1.913613e+00;-1.191550e+00;-5.455602e-01;2.154566e+00;5.288965e+00;-1.695643e+00;-1.669022e-01;1.186655e-01;-2.315135e-01;9.751469e-03;-1.145307e-01;-3.303144e-01;-1.441607e+00;-7.662812e-01;-3.390339e-01;-2.907706e-01;-3.006825e-01;-4.008192e-01;-1.145122e-01;1.066566e-01
