name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-02';0.740000;1.993365e-02;-1.720011e+01;-1.217616e+01;6.927308e+00;-7.179120e+00;-1.011910e+01;-1.504874e+00;-1.451225e+01;-1.076100e+01;2.886940e+00;5.367455e+00;-3.678165e+00;7.740419e+01;-6.347830e-01;1.954235e-01;5.498505e-01;1.743102e-01;1.678656e+00;1.360246e+00;8.250391e-01;-2.856955e+00;-2.853056e-01;2.261427e+00;-3.360072e+00;-6.622893e+00;-1.058205e-01;1.044066e-01;-7.850148e-02;9.318328e-01;1.739408e+00;-7.469946e-01;-4.787025e-01;7.099240e-01;1.624804e+00;5.428962e-01;-9.039204e-02;1.086958e+00;6.533822e-01;2.508127e-01
'training-02';0.750000;-4.121908e-01;-1.637629e+01;-9.685501e+00;4.063883e-01;-3.334327e+00;-7.845069e+00;-4.176963e+00;-1.865239e+01;-1.183999e+01;1.918949e+00;-1.468716e+01;-2.128636e+01;7.744389e+01;-2.733578e-01;2.252075e-01;1.385169e+00;2.647504e+00;6.665433e-01;7.787478e-01;1.049003e+00;-9.342940e-01;-2.845821e-02;4.232934e-01;-1.486891e+00;-1.729720e+00;1.790428e-01;2.063190e-01;-1.077620e-01;-6.819484e-02;9.918157e-01;-1.141078e+00;-4.481301e-01;7.920735e-01;2.742105e+00;7.919539e-01;-1.513049e-01;2.126357e+00;2.027106e+00;6.892197e-02
'training-02';0.760000;-7.069288e-01;-2.017476e+01;-1.198617e+01;1.162410e+01;-3.595542e+00;-5.448555e+00;-2.255962e-01;-1.955737e+01;-1.800095e+01;-7.180250e-02;-2.064595e+00;-1.499921e+01;7.762974e+01;3.463085e-02;-3.462723e-01;-8.983135e-03;1.986776e+00;-1.736866e+00;6.042776e-02;9.304345e-01;3.361045e+00;4.720972e-01;-2.113672e+00;3.378644e+00;9.824971e-01;-1.970024e-01;1.964059e-01;2.496221e-01;-3.676409e-01;-8.428921e-01;-1.302050e+00;-4.496695e-01;2.405604e-01;1.917695e+00;1.532055e+00;5.923742e-01;8.110984e-01;1.250205e+00;-8.954652e-02
'training-02';0.770000;1.065856e-01;-1.920609e+01;-9.955567e+00;1.116136e+01;-1.273137e+01;-1.052355e+01;-2.031469e+00;-1.263193e+01;-1.264788e+01;7.077113e-02;6.840607e+00;-1.868324e+00;7.743887e+01;2.970439e-01;5.719757e-01;-4.838792e-01;1.052550e+00;-2.051180e+00;6.279428e-01;2.462632e+00;6.464780e+00;3.014011e+00;2.399673e+00;3.723185e+00;2.121993e+00;-2.647285e-01;-7.106702e-02;2.600252e-01;-6.596856e-01;-1.813993e+00;-4.511378e-01;-1.226926e-01;7.842792e-02;1.919868e-01;1.554522e+00;1.923716e+00;-4.482922e-01;-4.871627e-01;-1.763382e-01
'training-02';0.780000;-6.630030e-02;-1.751657e+01;-1.208604e+01;1.148370e+01;-1.116493e+01;-8.477726e+00;2.074552e+00;-7.172583e-01;-7.996566e+00;-6.757333e+00;1.149679e+01;-8.474697e+00;7.642169e+01;6.204559e-02;1.270150e+00;-3.538297e-01;-3.242673e+00;-3.472730e+00;-8.126987e-01;1.321026e+00;3.031984e+00;5.853735e+00;4.235108e+00;-1.909619e+00;-2.297724e+00;-3.316673e-01;-3.147347e-01;-2.680857e-01;-3.399652e-01;-1.563463e+00;7.727004e-01;3.630027e-01;-4.802486e-01;-1.853709e+00;6.631147e-01;1.729089e+00;-9.387010e-01;-6.170500e-01;-1.022324e-01
'training-02';0.790000;7.527146e-01;-1.484550e+01;-1.205496e+01;5.739339e+00;-9.805537e+00;-3.190770e+00;6.986123e+00;4.251456e+00;-1.772132e+00;1.726008e+01;-2.851932e+00;-1.393865e+01;7.672427e+01;-6.424003e-01;7.171223e-01;-1.740835e+00;-3.807735e+00;-7.212137e-01;6.018480e-01;1.245846e+00;1.901702e-01;5.053335e+00;6.867485e+00;-1.084220e+00;-2.525423e+00;-6.353157e-01;-2.621692e-01;-8.499190e-01;6.667480e-02;-3.767499e-01;1.079180e+00;-8.412595e-02;-1.111665e+00;-2.380861e+00;-1.137962e+00;-7.289058e-01;6.812272e-02;6.523287e-02;-4.871369e-02
'training-02';0.800000;-7.197653e-01;-1.600430e+01;-1.270562e+01;-1.878256e+00;-2.242211e+01;-1.317844e+01;1.870740e+00;-1.283915e+01;5.829853e+00;1.250908e+01;-6.766419e+00;-2.045267e+01;7.632870e+01;-1.069321e+00;-1.759274e+00;-1.080331e+00;-3.400398e+00;1.461653e+00;1.888489e+00;-8.624158e-01;-2.770197e+00;2.768009e+00;4.297864e+00;1.088842e+00;2.209552e-01;-5.228707e-01;1.325223e-01;-7.113861e-01;4.722431e-01;1.219311e+00;1.070801e+00;-2.132100e-01;-6.822289e-01;-6.644381e-01;-2.342997e+00;-2.322900e+00;7.513809e-01;1.436520e+00;7.502403e-02
'training-02';0.810000;-2.778683e+00;-1.637662e+01;-1.834995e+01;-1.196341e+00;-1.070885e+01;-5.163950e+00;4.299668e+00;-5.620135e+00;5.705583e+00;2.477499e+01;1.055111e+01;-8.506454e+00;7.430878e+01;-4.481191e-01;-2.162907e+00;2.127454e-01;-7.523376e-01;8.775312e-01;-1.143281e+00;-2.003973e+00;-2.538434e+00;-1.132938e+00;-1.276234e+00;2.564568e+00;1.188818e+00;-4.126953e-01;5.348934e-01;-6.557971e-03;7.739687e-01;1.355635e+00;-3.168207e-01;-8.588591e-01;-2.097925e-01;1.639472e-01;-1.738613e+00;-2.829220e+00;-5.292333e-01;1.339729e+00;2.545028e-01
'training-02';0.820000;-3.647204e+00;-2.554738e+01;-1.434020e+01;-2.050445e+00;-3.405007e+00;1.951308e+00;-8.942997e-01;-9.632447e+00;2.104621e+00;1.097454e+01;1.023948e+01;-1.008602e+01;7.501508e+01;6.275166e-01;-8.467663e-01;1.030596e+00;1.326181e+00;1.081900e+00;-1.006184e+00;-4.652084e-01;1.074095e+00;-2.768112e+00;-3.307531e+00;2.289190e-02;3.027756e+00;-6.785736e-02;5.711529e-01;8.894894e-01;2.193129e-01;8.119437e-01;-1.089098e+00;-7.846638e-01;5.965358e-01;5.606858e-01;-2.850792e-01;-1.054561e+00;-1.188566e+00;8.882311e-01;2.471945e-01
'training-02';0.830000;-2.416114e-02;-2.088850e+01;-1.017395e+01;2.063745e+00;-1.492643e+01;-1.647205e+01;-1.651224e+00;-1.004406e+01;-5.574204e+00;1.164619e+01;1.467960e+00;-1.317788e+01;7.531760e+01;1.183648e+00;2.280786e-01;1.073545e+00;6.071486e-01;-2.115441e+00;-2.245111e+00;-1.720071e-03;-9.122398e-01;-8.716709e-01;-3.475918e+00;-3.197412e+00;2.769820e+00;4.096916e-01;1.518242e-01;7.205807e-01;-4.071746e-01;-1.740223e-01;-5.694963e-01;5.426995e-01;7.299060e-01;8.703522e-02;1.110078e+00;7.788111e-01;-6.846741e-01;5.406239e-01;1.644485e-01
'training-02';0.840000;1.040557e+00;-1.798219e+01;-1.164065e+01;3.122607e+00;-1.490382e+01;-1.255531e+01;2.520144e+00;-5.256709e+00;-2.370811e+00;2.535825e+00;-2.110384e+00;-2.978170e+00;7.548500e+01;9.705604e-01;1.492681e+00;-4.141661e-01;-2.042279e-02;-2.487349e+00;-1.483915e+00;1.119136e+00;-7.798651e-01;1.211980e+00;1.249000e-01;-1.972997e+00;3.871609e+00;3.019081e-01;-2.397153e-01;1.321076e-01;-5.312025e-01;-5.756551e-01;-4.868159e-02;7.434208e-01;1.811002e-01;-5.257226e-01;1.121760e+00;1.462416e+00;4.430517e-01;-3.448565e-01;2.056007e-02
'training-02';0.850000;7.956782e-01;-1.901882e+01;-1.433200e+01;-7.471244e-01;-1.553665e+01;-9.136194e+00;2.583846e+00;-1.236920e+01;3.584944e+00;1.161475e+01;7.389849e-01;1.788723e+00;7.612228e+01;1.394800e-01;2.702732e-01;-1.100747e+00;-9.491471e-01;-1.853253e-01;1.809082e+00;8.533843e-01;-1.176277e+00;2.427406e+00;9.016064e-01;1.391417e-01;3.470011e+00;2.246643e-01;-3.386833e-01;-2.156163e-01;-2.271195e-01;-1.967821e-01;6.591665e-01;6.657960e-01;-1.102955e-01;1.181846e-01;1.722513e-01;8.642722e-01;8.937694e-01;-8.457872e-01;-9.938347e-02
