name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'training-37';0.740000;1.138945e-01;-2.043365e+01;-3.197550e+01;-3.315109e+00;5.021143e+00;-5.563265e+00;-1.464579e+01;-1.240560e+01;5.628354e-01;3.022666e+00;-6.367641e+00;-2.409439e+01;7.447991e+01;-2.116037e-01;3.076154e+00;4.935584e+00;3.914290e-01;-5.619271e+00;-3.848796e+00;9.293057e-01;3.973912e+00;4.800723e+00;5.135716e+00;2.446780e+00;3.925161e+00;-1.207349e+00;6.292291e-01;4.552933e-01;1.489102e-01;-5.373423e-01;-6.596702e-01;2.080972e-01;8.128842e-01;3.807346e-01;-9.111420e-01;-3.081986e-01;-1.669722e-01;1.578921e+00;2.725512e-01
'training-37';0.750000;-3.323992e-01;-1.341566e+01;-1.669398e+01;3.482811e+00;6.306388e+00;-1.605565e+00;-1.094921e+01;-7.431918e+00;-3.799295e+00;5.897228e+00;-4.180351e+00;-1.604518e+01;7.319184e+01;-4.633592e-01;3.800244e+00;4.459437e+00;-8.030633e-01;-5.071479e+00;-3.715401e+00;-7.433605e-01;2.508331e+00;9.100832e-01;1.648145e+00;3.804916e-01;4.251836e+00;-1.252254e+00;-1.526741e-01;-5.668343e-01;-9.318423e-01;-4.683308e-01;7.917746e-01;5.995356e-01;1.724788e-01;-9.738051e-01;-2.292366e+00;-2.700515e+00;-1.179975e+00;2.339025e-01;-4.036773e-02
'training-37';0.760000;6.265093e+00;-1.023192e+01;-1.926327e+01;-5.482833e+00;-3.219813e+00;-7.657799e+00;-8.517645e+00;-1.642281e+01;-4.186286e+00;1.030617e+01;-2.777331e+00;-2.973027e+00;7.510145e+01;-1.013629e+00;2.848699e+00;3.170277e+00;-9.197774e-01;-2.245825e+00;-7.393271e-01;7.445421e-01;2.857385e+00;-1.780010e+00;-4.082061e+00;5.155497e-02;5.186373e+00;-1.617794e+00;-8.386971e-01;-1.266463e+00;-7.156721e-01;6.217431e-01;1.883627e+00;1.215208e+00;-5.626894e-02;-8.229166e-01;-1.343059e+00;-2.855706e+00;-1.361731e+00;-1.340648e+00;-2.429048e-01
'training-37';0.770000;-1.789016e+00;-8.424910e+00;-1.519657e+01;-6.767582e+00;-6.394951e+00;-1.278678e+01;-1.612589e+01;-1.412902e+00;-4.601293e+00;-5.940476e+00;-9.358238e+00;-7.953865e+00;7.021553e+01;-2.515905e+00;-1.463114e-01;1.553685e+00;5.029229e-01;-3.035116e-01;-1.223872e+00;4.403802e-01;1.733727e+00;-2.502761e+00;-6.718307e+00;-1.670680e+00;1.067102e+00;-2.040451e+00;-5.305156e-01;-1.673622e+00;-7.462372e-01;1.180795e+00;1.824011e+00;1.421621e+00;3.029191e-01;-1.128861e+00;1.411051e-01;-1.387644e-01;-4.981033e-01;-1.597594e+00;-6.376028e-03
'training-37';0.780000;-4.225945e+00;-8.685526e+00;-1.687282e+01;-2.788800e+00;1.426881e-01;-3.669294e+00;-8.334743e+00;-1.128182e+00;-7.936213e+00;-1.146879e+01;-3.520923e+00;-2.208187e+00;6.787910e+01;-3.378816e+00;-1.282881e+00;2.810099e+00;2.847152e+00;1.414878e+00;9.814774e-01;5.609064e-02;2.466310e-01;-2.081511e-01;-4.959589e+00;-3.336288e+00;-1.185710e+00;-2.027775e+00;1.798040e-02;-1.045211e+00;-5.295533e-01;1.038106e+00;1.163911e+00;9.906543e-01;-1.182975e-01;-1.113385e+00;1.068102e+00;2.748791e+00;6.902553e-01;-1.420201e+00;3.155846e-01
'training-37';0.790000;-7.666404e+00;-1.492041e+01;-1.012079e+01;4.650408e+00;3.107580e+00;-9.719177e+00;-8.838759e+00;-6.410599e+00;-1.443813e+01;-1.680683e+01;-1.216195e+01;-1.109209e+01;6.660076e+01;-1.933344e+00;-2.502078e+00;9.083405e-01;3.217450e+00;2.218225e+00;2.532302e+00;1.115461e+00;-1.830596e+00;8.296795e-01;1.393087e+00;-4.161037e-01;-5.500950e-01;-1.079144e+00;7.807261e-01;2.063632e-01;-7.286075e-01;-3.248782e-02;7.278597e-01;9.815025e-01;-3.745640e-02;-5.427848e-01;9.368416e-01;3.452190e+00;2.014705e+00;6.203900e-02;5.873217e-01
'training-37';0.800000;-7.690295e+00;-1.339857e+01;-7.750670e+00;3.043930e+00;-8.966892e-01;-4.284213e+00;-1.188076e+01;-1.269081e+01;-3.086206e-01;-9.058598e+00;-1.805691e+01;-7.332469e+00;6.676996e+01;-1.215008e+00;-1.199472e+00;8.451830e-01;2.913489e+00;2.312860e+00;2.335857e+00;-1.844858e-01;-9.273794e-01;1.894279e+00;5.606198e+00;2.875543e+00;-1.106033e+00;-5.205246e-01;1.096146e+00;9.484483e-01;-9.043331e-01;-9.458916e-01;1.622624e-01;-2.653991e-01;-1.300940e-01;5.430657e-01;-5.686871e-02;1.378724e+00;1.930145e+00;7.189730e-01;5.686446e-01
'training-37';0.810000;-9.723558e+00;-1.857878e+01;-1.521595e+01;6.403302e+00;5.215864e+00;1.821932e-01;-8.775578e+00;-4.784570e+00;-4.266692e+00;-1.801367e-01;-4.170763e+00;-8.142199e+00;6.537438e+01;3.058215e-01;8.437996e-01;-1.106894e+00;3.073150e-01;2.886796e+00;3.006451e+00;3.733864e-01;-3.931920e-01;1.130232e+00;5.259749e+00;5.296931e+00;1.337458e+00;1.425323e-01;8.918779e-01;1.294328e+00;-2.130989e-01;-1.323441e+00;-7.974681e-01;-1.281833e+00;4.302429e-02;1.243353e+00;-2.817394e-01;-1.174802e+00;-1.293174e-01;1.857148e-01;3.560435e-01
'training-37';0.820000;-9.272408e+00;-1.285370e+01;-1.009932e+01;1.090220e+01;1.065285e+01;3.059307e+00;-9.288762e+00;-6.578094e+00;-3.550541e+00;8.248854e+00;6.861197e+00;-9.213295e+00;6.588966e+01;9.823298e-01;1.786422e+00;-7.039488e-01;-4.272392e-01;1.891905e+00;-5.825924e-01;-2.233419e-01;2.243257e+00;-6.427711e-01;7.015586e-04;3.457919e+00;1.465378e+00;2.046104e-01;4.526773e-01;6.092522e-01;-1.279081e-01;-1.063965e+00;-1.607579e+00;-1.418173e+00;3.664343e-01;3.278471e-01;-3.513896e-01;-2.185729e+00;-2.169188e+00;-5.589401e-01;1.107351e-01
'training-37';0.830000;-5.346240e+00;-1.097385e+01;-1.448093e+01;2.257849e+00;1.176679e+01;1.641318e+00;-8.267825e+00;-1.143291e+01;-7.166012e+00;8.381837e-01;1.863645e+00;-3.464382e+00;6.775357e+01;1.427377e+00;2.476615e+00;6.174120e-01;-1.729388e+00;-1.558637e+00;-2.417639e+00;1.350011e+00;2.800850e+00;6.895072e-01;-1.678174e+00;-1.353879e+00;-9.072262e-01;3.385063e-01;-2.536045e-01;-2.080853e-01;1.904920e-01;-2.010921e-01;-1.756716e+00;-7.661878e-01;4.886226e-01;-8.994271e-01;2.291763e-02;-1.371286e+00;-2.590150e+00;-1.194956e+00;-9.419670e-02
'training-37';0.840000;-4.967305e+00;-8.268929e+00;-1.163792e+01;2.980460e+00;5.287371e+00;-7.926737e+00;-1.325134e+01;1.849650e+00;-2.072816e+00;-9.564250e+00;-3.784519e+00;-2.344486e+00;6.660342e+01;4.876007e-01;1.030382e+00;-6.565109e-01;-1.387986e+00;-3.502318e+00;-2.042962e+00;1.159374e+00;-8.851652e-01;3.576928e-01;-1.853484e+00;-4.644994e+00;-2.778391e+00;-6.483612e-02;-5.873178e-01;-6.700283e-01;-6.922145e-02;1.156222e-01;-8.205185e-01;7.204178e-01;6.251634e-01;-2.287072e+00;1.163489e-01;6.208268e-02;-1.356432e+00;-5.672594e-01;-6.990204e-02
'training-37';0.850000;-4.739223e+00;-8.488088e+00;-1.135959e+01;1.717230e+00;1.054147e-01;-6.412980e+00;-4.423507e-02;5.005807e+00;-1.558019e+00;3.355442e-01;-5.617298e+00;-1.611273e+01;6.671004e+01;-7.148364e-01;1.813928e-01;-1.781535e-01;-2.177720e-01;-3.199671e+00;-9.430313e-02;2.125142e+00;-3.326116e+00;7.445886e-01;-6.695860e-01;-3.602362e+00;-2.515438e+00;-1.937279e-01;-5.603307e-01;-7.052959e-01;-1.929873e-01;3.034176e-01;4.748556e-01;1.118930e+00;-8.561969e-03;-1.951904e+00;-1.606717e-01;8.909343e-02;2.887065e-01;8.533371e-01;-1.666153e-02
'training-37';0.860000;-7.137912e+00;-8.944672e+00;-1.494255e+01;4.232578e+00;-1.028055e+00;-3.128355e+00;-7.603689e+00;-1.922328e+01;-4.566074e+00;-7.672443e-01;-1.262330e+01;-1.678107e+01;6.608725e+01;-8.831522e-01;-4.161091e-01;-6.522733e-01;-6.049361e-01;-1.390171e+00;1.857829e+00;2.514909e+00;-6.128620e+00;-8.856715e-02;-1.931791e-01;-2.199999e+00;-5.668129e-01;1.212173e-01;-1.228147e-01;-2.882511e-01;1.630798e-01;9.140597e-02;9.945556e-01;6.166430e-01;-9.593576e-02;1.438004e-01;-4.028418e-02;-1.427078e-02;1.211732e+00;1.350901e+00;8.678780e-02
'training-37';0.870000;-7.835118e+00;-9.729012e+00;-1.371939e+01;5.429298e-01;-1.073852e+00;-1.229389e+00;-4.659437e-01;-1.752703e+01;-2.196440e+00;-6.908249e+00;-1.172878e+01;-8.823278e+00;6.704301e+01;-6.888996e-01;-3.266191e-01;-3.496434e-01;-6.038250e-01;-2.404329e-01;1.226615e+00;6.294328e-01;-4.336943e+00;1.092790e-01;-2.062859e+00;-1.132843e+00;2.253670e+00;1.621719e-01;2.173384e-01;-1.035446e-02;1.253213e-01;3.025503e-02;7.780353e-01;-1.289429e-01;-5.337644e-01;1.312010e+00;-9.266832e-02;3.041502e-02;9.583629e-01;7.189248e-01;4.573914e-02
